,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
130,-0.0022397860884666443,0.0011781901121139526,0.003294214606285095,-0.0026346296072006226,0.004487231373786926,-0.005915656685829163,-0.007661044597625732,-0.00019866973161697388,-0.0006881281733512878,0.0013615936040878296,0.011204339563846588,0.003175020217895508,-0.0016397982835769653,-0.0016670003533363342,-0.0004551708698272705,0.0009851157665252686,0.006278999149799347,0.00531826913356781,-0.001939333975315094,-0.0009663403034210205,0.0034384876489639282
131,-0.002773590385913849,-0.0037709102034568787,0.007517091929912567,-0.0006041377782821655,0.0017835497856140137,-0.0038947463035583496,0.007704317569732666,-0.0040888711810112,0.0005989894270896912,0.0010412707924842834,-0.010288812220096588,0.001873120665550232,-0.001164764165878296,-0.004328005015850067,8.516013622283936e-06,-0.0020896270871162415,-0.0020461976528167725,-0.008890464901924133,0.0013630390167236328,-0.002461045980453491,0.00826185941696167
132,-0.0033598318696022034,0.0009684786200523376,0.0020049884915351868,-0.007366761565208435,0.0040846094489097595,0.00042438507080078125,-0.01257103681564331,-0.001070551574230194,0.0011863037943840027,-0.0027146115899086,0.004312016069889069,0.00254957377910614,0.0016584694385528564,-0.0003284066915512085,-0.005713947117328644,-0.0017843320965766907,0.005526714026927948,-0.0045098960399627686,0.0025276169180870056,-0.007329322397708893,0.003628671169281006
133,-0.002683304250240326,0.002261035144329071,0.002507925033569336,0.003629535436630249,0.0020371079444885254,-0.006602182984352112,0.0011475905776023865,0.0013901516795158386,0.0008595436811447144,0.0017096251249313354,-0.014583662152290344,0.0009710341691970825,0.004623278975486755,-0.004170849919319153,-0.0017491653561592102,-0.003098629415035248,0.004573844373226166,-0.002082332968711853,-0.0006546229124069214,-0.005038633942604065,0.00512433797121048
134,-0.000797174870967865,0.004387848079204559,0.006773337721824646,-0.0032261312007904053,0.006499283015727997,-0.0027406439185142517,-0.0025005042552948,-0.0005267113447189331,-0.000791400671005249,0.0036181509494781494,-0.001767091453075409,-0.0020506978034973145,0.0006068199872970581,0.00011897832155227661,-0.004132464528083801,-0.00026316940784454346,-0.0031012222170829773,-0.003552570939064026,0.001716896891593933,0.00160912424325943,0.01153605431318283
135,-0.0018726736307144165,0.001160360872745514,0.002452470362186432,-0.003569662570953369,0.00023055076599121094,-0.0012935623526573181,-0.004114285111427307,-0.0007383227348327637,0.0006463080644607544,0.0030390769243240356,0.007982306182384491,-0.0038881301879882812,0.005075335502624512,0.0039431750774383545,0.0002950429916381836,-0.0009392723441123962,0.002657368779182434,-0.004625596106052399,-0.0005253702402114868,-0.0023778825998306274,0.00372275710105896
136,-0.0022413432598114014,-0.0038320720195770264,0.0024337172508239746,-0.010029777884483337,0.007865428924560547,-0.005267210304737091,-0.014401912689208984,-0.0009244158864021301,-0.0002414509654045105,0.0033225491642951965,-0.004353858530521393,-0.011032938957214355,0.001872524619102478,-0.0013770312070846558,-0.0011424720287322998,-0.0013747885823249817,0.002382151782512665,0.002880305051803589,-0.0006830543279647827,-0.0026848241686820984,0.0007607713341712952
137,-0.002544090151786804,0.0014455020427703857,0.004264041781425476,-0.000275343656539917,0.006451047956943512,-0.005181849002838135,-0.002630099654197693,-0.002975188195705414,0.0012328550219535828,0.003241628408432007,0.00879833847284317,-0.0038605108857154846,0.0008436888456344604,-0.0064539313316345215,-0.001365475356578827,-0.001460842788219452,0.0004291608929634094,-0.010327592492103577,-0.0013371407985687256,0.0005246102809906006,0.002962440252304077
138,-0.0032263249158859253,0.0013349726796150208,0.0016107335686683655,0.004406377673149109,0.0034995079040527344,-0.002582632005214691,0.01281631737947464,0.00016039609909057617,0.00031585246324539185,0.004110485315322876,-0.0007537752389907837,-0.0011066347360610962,0.0011298507452011108,0.0009132176637649536,-0.004954032599925995,-0.0021592900156974792,-0.0036780834197998047,-0.012635618448257446,0.0013010352849960327,-0.0039376020431518555,0.005635671317577362
139,-0.0023431479930877686,-1.0728836059570312e-05,0.006539396941661835,-0.00725989043712616,0.004160918295383453,-0.0006441101431846619,-0.011263944208621979,0.0008009299635887146,9.573996067047119e-05,0.0029272809624671936,-0.0023784339427948,-0.006780020892620087,0.0012301206588745117,0.0009056553244590759,-0.002840369939804077,-9.100884199142456e-05,0.0007946491241455078,-0.005834341049194336,-0.00027495622634887695,-0.004405967891216278,0.002526126801967621
140,-0.0014264658093452454,-0.0008626356720924377,0.008233830332756042,-0.008028067648410797,-0.003221854567527771,-0.0033512935042381287,0.02760109305381775,-0.0018977895379066467,0.0020028650760650635,0.0006636530160903931,-0.009962916374206543,-0.004381008446216583,0.003487303853034973,-0.002190731465816498,-0.010811150074005127,-0.0008908063173294067,-0.006861798465251923,-0.0074623823165893555,0.001617439091205597,-0.00030959397554397583,0.005105890333652496
141,-0.003947831690311432,-0.0014730840921401978,0.003658607602119446,-0.011851184070110321,-0.003827139735221863,-0.0007485449314117432,0.018326491117477417,0.0028622671961784363,0.00045596063137054443,-0.0019355863332748413,0.010533899068832397,-0.0009829849004745483,0.0025688856840133667,-0.0011912807822227478,-0.0001003071665763855,0.0005307197570800781,-0.007666647434234619,0.010229378938674927,0.0006700307130813599,0.00036294013261795044,0.004682630300521851
142,-0.0024946779012680054,4.2304396629333496e-05,0.004015929996967316,-0.01156006008386612,-0.0012249723076820374,-0.00494510680437088,-0.010804638266563416,-0.0019334182143211365,0.002102106809616089,0.0007741153240203857,-0.003971107304096222,0.0020627155900001526,0.0020585209131240845,0.004528030753135681,-0.007910236716270447,-0.001420438289642334,-0.002471715211868286,0.0018115714192390442,0.0014891400933265686,-0.001686282455921173,0.006609395146369934
143,-0.002770237624645233,0.003109663724899292,0.006927408277988434,-0.004501767456531525,0.0014139115810394287,-0.0033131688833236694,-0.009615674614906311,5.095452070236206e-05,0.001788511872291565,0.0023040771484375,-0.006245531141757965,-0.002489417791366577,-0.0009722262620925903,-0.003481723368167877,0.003039054572582245,-0.00042948126792907715,0.006077788770198822,0.0059166476130485535,0.0011558830738067627,-0.0021184682846069336,9.928643703460693e-05
144,-0.0027380287647247314,-0.005400799214839935,0.0032351240515708923,-0.00919981300830841,0.0005868077278137207,-0.0006665363907814026,0.007528752088546753,0.0032414495944976807,0.002846449613571167,0.005704984068870544,-0.002702057361602783,0.0030816122889518738,0.004318401217460632,-0.004360787570476532,-0.0001701563596725464,-0.0012439563870429993,0.0028716102242469788,0.005652576684951782,-0.0002641603350639343,-0.0028148218989372253,6.699562072753906e-05
145,-0.002032853662967682,0.00023781508207321167,0.003830723464488983,-0.008960314095020294,0.0008827969431877136,-0.005660019814968109,0.0018043741583824158,-0.0006715208292007446,8.82372260093689e-05,-0.004258140921592712,0.003261260688304901,0.0004445314407348633,0.0015572905540466309,-0.001651279628276825,-0.00046037137508392334,-0.0005681663751602173,0.006599821150302887,-0.003457285463809967,0.00016883015632629395,0.0009507089853286743,0.001164466142654419
146,-0.002492763102054596,0.004660092294216156,-0.0004102736711502075,-0.012974485754966736,0.0017257556319236755,-0.005729362368583679,0.0024320408701896667,0.0011063888669013977,0.00033230334520339966,-0.00010375678539276123,-0.0007520169019699097,-0.0037906616926193237,0.0030742883682250977,-0.00199764221906662,-0.001028791069984436,-0.0011397451162338257,-0.0006618127226829529,0.0045792460441589355,-0.00046212971210479736,-0.004761718213558197,0.004063144326210022
147,6.433576345443726e-05,0.004980213940143585,0.00465952605009079,-0.006994463503360748,0.005701377987861633,-0.00943748652935028,0.004419535398483276,-0.0010902807116508484,-0.0004249662160873413,-0.002379469573497772,-0.005941577255725861,-0.001157417893409729,0.002469494938850403,0.0019783228635787964,0.002021215856075287,-0.0013421624898910522,-0.001975037157535553,-0.012167833745479584,0.0009476915001869202,-0.0004960373044013977,0.010698109865188599
148,-0.0035660341382026672,-0.0010974854230880737,0.0031366944313049316,-0.0019543543457984924,0.001977987587451935,-0.004668585956096649,-0.001889251172542572,0.0016437843441963196,0.0005290284752845764,-0.0018561780452728271,0.00021886080503463745,-0.003756709396839142,0.0013345181941986084,0.0002895742654800415,-0.0047795772552490234,-0.0007682964205741882,0.0019999369978904724,0.004962258040904999,-0.0031872764229774475,-0.002823673188686371,0.010611601173877716
149,-0.0006149560213088989,-0.00021741539239883423,0.0021503642201423645,0.0016316547989845276,0.009860634803771973,-0.0038650035858154297,-0.006214611232280731,0.0014331713318824768,0.002168431878089905,0.0025428161025047302,0.0002294406294822693,-0.0005801171064376831,0.0025435686111450195,-1.4312565326690674e-05,-0.00135880708694458,-0.0031456276774406433,0.0031872689723968506,0.0012397617101669312,-1.7605721950531006e-05,-0.0035576820373535156,0.009265214204788208
150,-0.0013106614351272583,0.001524418592453003,0.004184693098068237,-0.009608820080757141,0.0027622953057289124,-0.002822674810886383,-0.016098089516162872,0.0006515011191368103,-0.000901736319065094,-0.0015372484922409058,-0.0027959048748016357,-0.003993213176727295,0.002489537000656128,-0.005015090107917786,0.0023077428340911865,-0.0008962675929069519,0.0032270699739456177,0.0013864412903785706,-0.000931963324546814,-0.0011198893189430237,0.010143913328647614
151,-0.0020248964428901672,-0.005162075161933899,0.006389506161212921,-0.010408714413642883,-0.004437454044818878,-0.0002122148871421814,-0.006644636392593384,-0.0020281895995140076,0.0019961148500442505,-8.331984281539917e-05,-0.0013040006160736084,-0.003251403570175171,0.0009891092777252197,-0.002857320010662079,-0.001361556351184845,-0.0017422586679458618,-0.0013269484043121338,-0.00657191127538681,0.001857660710811615,-0.004215165972709656,0.005186699330806732
152,-0.00021895021200180054,-0.004951834678649902,0.003930628299713135,-0.006754055619239807,-0.0012355521321296692,-0.006105095148086548,0.006561003625392914,0.004011459648609161,-0.0011135712265968323,-0.002159014344215393,-0.005380839109420776,-0.003721192479133606,0.00315701961517334,-0.005038201808929443,-0.005020409822463989,-5.3375959396362305e-05,0.0019175857305526733,0.005653485655784607,-0.0005261600017547607,-0.0034475773572921753,-0.0017322897911071777
153,-0.001132085919380188,-0.0005520135164260864,0.004433140158653259,-0.0045587122440338135,0.006941772997379303,-0.0036942288279533386,-0.008807078003883362,0.0003352835774421692,0.002066507935523987,-0.0011478513479232788,0.006296679377555847,0.003670632839202881,-7.347762584686279e-05,-0.003572411835193634,0.0005844533443450928,-0.003543443977832794,0.0025143995881080627,0.010143622756004333,-9.133666753768921e-05,-0.000534839928150177,0.0091327503323555
154,-0.0021115243434906006,-0.003815576434135437,0.00429341197013855,-0.0005972161889076233,0.0004908889532089233,-0.004406385123729706,-0.013817213475704193,0.0012105032801628113,0.0015865638852119446,0.007014863193035126,-0.0027827247977256775,-0.0051409900188446045,0.0029525160789489746,0.0011595934629440308,-0.006342381238937378,0.00017742067575454712,0.0070309117436409,0.012569017708301544,-0.00021886080503463745,-0.0009636580944061279,0.006816200911998749
155,-0.0015506744384765625,0.0025876015424728394,0.006022706627845764,-0.014584243297576904,-0.002734571695327759,-0.002594783902168274,-0.006332337856292725,0.00013958662748336792,-0.0025408193469047546,-0.0006943270564079285,-0.003246419131755829,0.0009636282920837402,-0.0007072389125823975,-0.007696427404880524,0.0032479465007781982,0.0023132935166358948,-0.0007208064198493958,0.0048797279596328735,-0.000139676034450531,-0.002263881266117096,0.004114136099815369
156,-0.0021294206380844116,-0.003454357385635376,0.004835009574890137,-0.00850280374288559,0.006554365158081055,0.00020241737365722656,0.005001194775104523,-0.0021849051117897034,0.0018556639552116394,-0.0025471150875091553,0.0013435184955596924,0.0007198154926300049,0.002968505024909973,-0.009368360042572021,-0.002548135817050934,-0.0005755648016929626,0.0003763958811759949,0.00295364111661911,0.00036828964948654175,-0.001027718186378479,0.0009052082896232605
157,-0.0011100620031356812,0.00836961716413498,0.0033857226371765137,-0.003576435148715973,-0.0038135722279548645,-0.006226301193237305,-0.006579458713531494,-0.0024516060948371887,0.002450793981552124,0.0023360401391983032,-0.0025711283087730408,5.287677049636841e-05,0.001767873764038086,-0.006907522678375244,-0.0020532310009002686,-0.0009981319308280945,0.0003849789500236511,-0.01171555370092392,0.001241534948348999,0.0028884485363960266,0.006840161979198456
158,-0.002020992338657379,-0.0068718791007995605,0.0010653883218765259,0.0016570091247558594,0.004462301731109619,-0.00482688844203949,-0.0007337108254432678,-0.0032079070806503296,-0.00015787780284881592,-0.00036391615867614746,-0.0145326629281044,-0.0022419095039367676,0.0022133737802505493,-0.00010079145431518555,-0.001744873821735382,-0.0044994354248046875,-0.0033271759748458862,-0.008823633193969727,0.002038612961769104,-0.0030174478888511658,0.00263957679271698
159,-0.0028665289282798767,-0.001969069242477417,0.003055788576602936,-0.012562409043312073,-0.0058977603912353516,-0.0011016279458999634,-0.01700541377067566,-0.0013547837734222412,0.0013059452176094055,0.002843111753463745,0.002096027135848999,-0.010189354419708252,0.0025211572647094727,-0.003705635666847229,-0.0002550259232521057,-0.0023437216877937317,-0.0029724538326263428,0.010618366301059723,-0.0014889314770698547,-0.001669183373451233,0.0006577447056770325
160,-0.0017755627632141113,-0.0009730011224746704,0.004048295319080353,-0.00880131870508194,-0.0002384483814239502,-0.00523771345615387,0.0013389214873313904,-0.0008356049656867981,-0.001785479485988617,0.003271736204624176,-0.0006124973297119141,-0.011369362473487854,0.002494111657142639,-0.00826311856508255,0.00048276036977767944,-0.00015582144260406494,0.004053324460983276,-0.002587459981441498,0.0007772073149681091,-0.001979626715183258,0.011399105191230774
161,-0.004248082637786865,0.0048741623759269714,0.008174806833267212,-0.01745951920747757,-0.002381235361099243,-0.0027318373322486877,-0.0061983391642570496,-0.0018189102411270142,0.001827731728553772,-0.004794910550117493,-0.00040402263402938843,-0.008595146238803864,0.0036302804946899414,-0.0026935189962387085,-0.002761751413345337,-0.003372691571712494,-0.0011259093880653381,0.0011655613780021667,0.0011478960514068604,-8.625537157058716e-05,0.005945160984992981
162,-0.0025760605931282043,-0.0013439580798149109,0.003981009125709534,-0.006473563611507416,0.001987643539905548,-0.0017735660076141357,-0.0009134411811828613,-0.003392033278942108,-0.00024309009313583374,-0.0027376338839530945,0.001701846718788147,-0.005724191665649414,0.0028624385595321655,0.0012711882591247559,-0.0029500573873519897,-0.00010236352682113647,0.003457479178905487,-0.011222317814826965,-0.00048410147428512573,0.004184268414974213,0.007884956896305084
163,-0.001713484525680542,-0.0011368244886398315,0.004351034760475159,-0.004819430410861969,0.0029860585927963257,-0.0008619800209999084,0.003692418336868286,-0.006346315145492554,0.0031106024980545044,0.0030994489789009094,-0.0024792850017547607,-0.007428862154483795,0.002658560872077942,-0.007064305245876312,0.0037732869386672974,-0.002308957278728485,-0.016303658485412598,-0.0083150714635849,-0.0015057846903800964,0.0006451010704040527,0.006346225738525391
164,-0.0033586472272872925,0.0006853267550468445,0.002429679036140442,-0.0034221485257148743,-0.0015606209635734558,-0.0018031150102615356,-0.006115518510341644,-0.0020247697830200195,0.001015394926071167,0.0028830841183662415,-0.0014506205916404724,0.0017211735248565674,0.002346903085708618,-0.00550716370344162,-0.0024212896823883057,0.004304483532905579,0.011825509369373322,-0.005681455135345459,0.0016919076442718506,-0.00041209161281585693,0.006347589194774628
165,-2.9750168323516846e-05,-0.000225067138671875,0.003996416926383972,-0.006015710532665253,0.0013811290264129639,-0.0026143640279769897,-0.013992682099342346,0.002215445041656494,-0.00011067092418670654,0.0015318244695663452,-0.002156488597393036,0.00026164203882217407,0.0025079473853111267,-0.0005203112959861755,-0.005401246249675751,5.391240119934082e-05,-0.0012128055095672607,0.006390802562236786,0.00020992755889892578,-0.00021086633205413818,-0.00052642822265625
166,-0.0024366378784179688,0.0012000277638435364,-0.00046155601739883423,-0.0031230971217155457,-0.00956699252128601,-0.0027363449335098267,-0.001841902732849121,-0.0008879527449607849,0.0032215416431427,-0.007816486060619354,-0.008567020297050476,-0.005020558834075928,0.0026982203125953674,-0.0035742148756980896,-0.0018245726823806763,-3.213435411453247e-05,0.008144184947013855,0.003937982022762299,0.001647353172302246,-0.003841295838356018,0.006497912108898163
167,-0.0019074007868766785,0.005716927349567413,0.006810009479522705,-0.0061693936586380005,-0.0027275457978248596,0.0010480359196662903,-0.003554612398147583,0.0012889057397842407,0.003197498619556427,0.005100660026073456,0.006214790046215057,-0.001412808895111084,0.0019956305623054504,-4.209578037261963e-05,0.0034399330615997314,0.0002587810158729553,-0.0022450685501098633,0.006525471806526184,0.0006602928042411804,-0.0020155012607574463,0.0017315447330474854
168,-0.0020726248621940613,-0.005861684679985046,0.004795745015144348,-0.008868120610713959,-0.003790847957134247,-0.0036096498370170593,-0.02721923589706421,-0.0038165152072906494,0.0019840747117996216,-0.004403732717037201,-0.0028256624937057495,-0.0064409226179122925,0.0029194578528404236,-0.004229091107845306,-0.0023835599422454834,-0.0026961490511894226,0.015207313001155853,0.003893226385116577,0.0004193931818008423,-0.0021071359515190125,0.008994720876216888
169,0.00013599544763565063,-0.0006354227662086487,0.0064738839864730835,-0.007288508117198944,0.004017330706119537,-0.0023820698261260986,-0.00817158818244934,-0.004339896142482758,-0.0011785030364990234,2.8118491172790527e-05,-0.0007175728678703308,-0.00562664121389389,0.003761306405067444,-0.006267145276069641,0.003408774733543396,0.0003994554281234741,0.007646523416042328,-0.003148607909679413,0.0008194446563720703,-0.003845393657684326,0.003070063889026642
170,-0.0011186450719833374,0.004876084625720978,0.004661135375499725,-0.0040600597858428955,-0.006420694291591644,-0.007699795067310333,-0.004000827670097351,-0.001297295093536377,0.0018426254391670227,-0.0012173354625701904,-0.0047607421875,-0.002101220190525055,0.0031102821230888367,-0.00934574007987976,-0.002474062144756317,0.0008424147963523865,-0.002892039716243744,-0.007307626307010651,0.0024783238768577576,-0.001144111156463623,0.0068087950348854065
171,-0.0038734525442123413,0.0009329840540885925,0.006131231784820557,-0.0005960986018180847,-0.00846339762210846,-0.0028694644570350647,0.0017962157726287842,-0.0013315528631210327,0.003668546676635742,0.001933269202709198,-0.002393007278442383,-0.0053880587220191956,0.003943584859371185,-0.0029849261045455933,0.0037535279989242554,-0.0020125731825828552,-0.0020630359649658203,0.004053302109241486,0.0033919289708137512,-0.0001300424337387085,0.00738043338060379
172,-0.002461746335029602,0.002902500331401825,0.007014743983745575,-0.003929458558559418,0.0021000877022743225,-0.002711758017539978,0.0016242489218711853,-0.0013258159160614014,-0.0014612600207328796,0.004112601280212402,0.007900752127170563,-0.007185198366641998,0.001293472945690155,-0.0017467588186264038,-0.0008478313684463501,-0.0035873427987098694,0.007251635193824768,0.00030637532472610474,-0.0017300918698310852,0.005753315985202789,0.00387641042470932
173,-0.003019765019416809,-0.006247848272323608,0.007663749158382416,-0.00809837132692337,0.003523200750350952,-0.007045656442642212,-0.008424602448940277,0.0027587413787841797,0.00012157857418060303,-0.001437164843082428,0.0024224594235420227,-0.00807180255651474,0.001954086124897003,-0.003990434110164642,0.0016712620854377747,-0.00503145158290863,-0.007733650505542755,-0.00821368396282196,-0.0018760189414024353,0.0005806609988212585,0.006201721727848053
174,-0.0022398903965950012,-0.003406137228012085,0.012526340782642365,0.0006533190608024597,0.002666652202606201,-0.005371056497097015,0.0022978931665420532,0.0032874420285224915,-0.002092987298965454,-0.000522613525390625,0.0002891644835472107,-0.005090005695819855,0.001970060169696808,-0.00267241895198822,-0.0020132288336753845,-0.0027633830904960632,-0.0016628429293632507,0.0014946386218070984,-0.0011365041136741638,0.002137117087841034,0.00801483541727066
175,-0.002545274794101715,0.0029740557074546814,0.004967816174030304,-0.009561993181705475,0.0015966445207595825,-0.0048187971115112305,0.00637565553188324,0.0032121464610099792,0.00324876606464386,0.0014127269387245178,0.005844607949256897,0.0031371787190437317,0.002459421753883362,-0.011757567524909973,0.0022131502628326416,-0.005116425454616547,-0.011330962181091309,0.005336686968803406,0.0009678080677986145,-0.0011217296123504639,-0.001696564257144928
176,-0.001064494252204895,-0.003129631280899048,0.00454450398683548,-0.008193619549274445,0.006817631423473358,-0.005669288337230682,0.0038030073046684265,0.0028672292828559875,-0.0019047260284423828,0.002495124936103821,-0.00021173804998397827,0.003131188452243805,0.00375540554523468,-0.00944538414478302,-0.0029418915510177612,-0.0005203336477279663,-0.00030034780502319336,-0.0029330551624298096,-0.0017451196908950806,0.0008099451661109924,0.006842330098152161
177,-0.002187952399253845,-0.0004139244556427002,0.0067086294293403625,-0.00802401453256607,-4.912912845611572e-05,-0.0032069385051727295,0.0006947070360183716,-0.0007605776190757751,-0.0007890313863754272,-0.0010881870985031128,-0.0012586042284965515,-0.0015515610575675964,0.0009137988090515137,-0.0014788806438446045,0.0031126663088798523,-0.001504369080066681,0.004961036145687103,-0.004563607275485992,0.0008393675088882446,-0.006696470081806183,0.0017103329300880432
178,-0.0021105781197547913,-0.0021420270204544067,6.370246410369873e-06,0.001821070909500122,0.0014975816011428833,-0.005501739680767059,-0.006547622382640839,-0.0027782469987869263,0.0013546943664550781,5.825608968734741e-05,0.0072252824902534485,-0.006770186126232147,0.0019284933805465698,-0.00134257972240448,0.00013421475887298584,0.002285405993461609,0.007044747471809387,0.007173232734203339,0.0017988532781600952,-0.0017515942454338074,0.004476338624954224
179,-0.0023937970399856567,0.0018179938197135925,0.007680274546146393,-0.00176326185464859,-0.0024990886449813843,-0.0038317441940307617,0.016743510961532593,3.7088990211486816e-05,0.0023291409015655518,-0.004233449697494507,0.005275145173072815,0.0016979649662971497,0.0018178150057792664,-0.001007378101348877,0.003695160150527954,-0.004372261464595795,-0.01293899118900299,0.001995280385017395,-0.0012733116745948792,-0.0006862357258796692,0.0063354820013046265
180,-0.0012620314955711365,-0.003365524113178253,0.003221966326236725,-0.0020737797021865845,0.001492612063884735,0.002166442573070526,-0.0033874213695526123,0.0010871067643165588,0.0019377544522285461,0.0029656067490577698,-0.005624227225780487,-0.004153676331043243,0.0016308054327964783,-0.005103535950183868,-0.00015214085578918457,-0.001416631042957306,0.002544999122619629,0.0036950111389160156,-0.00160149484872818,0.0008969530463218689,0.0030828192830085754
181,-0.0030429810285568237,0.0005756542086601257,-0.000302240252494812,-0.014604538679122925,0.0019883140921592712,-0.008985422551631927,-0.007893010973930359,0.0011541694402694702,0.0019695013761520386,0.002666480839252472,0.0035213232040405273,-0.010031461715698242,0.0026760995388031006,-0.009317666292190552,0.004195839166641235,0.00012531131505966187,-0.002205200493335724,-0.0035893842577934265,-0.0021803826093673706,0.001130625605583191,0.006768755614757538
182,-0.0018354058265686035,0.001660965383052826,0.005887754261493683,-0.012350335717201233,-0.0015636235475540161,-0.0022110268473625183,0.0022274553775787354,0.0008697509765625,0.00014685839414596558,-0.0007110461592674255,-0.0024468079209327698,-0.0006617605686187744,0.003016658127307892,-0.006058216094970703,0.007210232317447662,-0.0032340511679649353,-0.0009449943900108337,0.006859943270683289,-6.938725709915161e-05,0.0013876408338546753,0.0033765286207199097
183,-0.0028027519583702087,-0.0003048330545425415,0.004248768091201782,-0.0060956403613090515,-0.001400962471961975,-0.005585618317127228,0.010577477514743805,-0.00037517398595809937,0.005741722881793976,-0.001679643988609314,0.006158791482448578,-0.00046005845069885254,0.0028059855103492737,-0.007080249488353729,0.002384290099143982,-0.001896679401397705,-0.0035392194986343384,-0.009293392300605774,-0.0003860890865325928,0.0013057142496109009,0.0033968985080718994
184,-0.001500740647315979,0.0007978230714797974,0.0031920522451400757,-0.0005048438906669617,0.0007663965225219727,0.00022237002849578857,0.004804342985153198,0.0015195459127426147,-0.0003498569130897522,0.00013512372970581055,0.001556694507598877,0.005323678255081177,0.001327119767665863,-0.005983695387840271,0.00071725994348526,-0.0012950226664543152,0.0038027092814445496,0.0037720799446105957,-0.001667208969593048,0.0007532015442848206,0.0071049705147743225
185,-0.002038605511188507,-0.0005507618188858032,0.0005414336919784546,-0.007247067987918854,-0.0036732926964759827,-0.002071104943752289,-0.004573099315166473,0.0003601759672164917,-0.0002975761890411377,-0.0033457279205322266,0.005329199135303497,0.0035501420497894287,0.00210580974817276,-0.001015692949295044,0.0007167533040046692,-0.0007840767502784729,-0.007388733327388763,-0.004057548940181732,-0.000588342547416687,-0.004720799624919891,0.00278608500957489
186,-0.0015997067093849182,-0.001265212893486023,0.005480051040649414,-0.015228502452373505,0.002205371856689453,-0.007317386567592621,-0.0031842514872550964,0.00312698632478714,0.0005618855357170105,0.005275599658489227,0.0036959946155548096,0.005453906953334808,0.00224294513463974,-0.0006198585033416748,0.0037025660276412964,0.003557920455932617,0.004825174808502197,0.004175961017608643,-0.0018779933452606201,0.001047372817993164,0.010349959135055542
187,-0.0009160935878753662,-0.000599205493927002,0.005196996033191681,-0.005475036799907684,0.0013621896505355835,-0.0038428977131843567,-0.0062010809779167175,2.0392239093780518e-05,0.0036880671977996826,0.0007968693971633911,-0.002261422574520111,-0.006014145910739899,0.002686344087123871,-0.0019083917140960693,-0.0032475367188453674,0.0006977766752243042,0.00599033385515213,-0.008332878351211548,-0.0037036240100860596,0.004071682691574097,0.0008523687720298767
188,-0.0016682296991348267,0.000635787844657898,0.0036647766828536987,-0.021889328956604004,-0.00031882524490356445,-0.004321403801441193,-0.021016865968704224,0.0010004490613937378,0.0027691200375556946,0.0017239078879356384,0.0025941133499145508,-0.0036141350865364075,0.001830175518989563,-0.003974795341491699,-0.0052353739738464355,-0.0005693733692169189,0.0015396475791931152,-0.004650741815567017,-6.29723072052002e-05,-0.001406557857990265,0.006356962025165558
189,-0.0009441450238227844,-0.002101898193359375,-0.0024832338094711304,-0.0059138014912605286,-0.0022466108202934265,-0.004079900681972504,-0.006081610918045044,0.0005229562520980835,0.0032094568014144897,0.0041474029421806335,-0.0075447410345077515,-0.007515057921409607,0.0016234442591667175,0.00252474844455719,-0.0031399354338645935,-0.0023890361189842224,0.000574551522731781,0.0010722056031227112,0.00030072033405303955,0.00026182085275650024,-0.0012508407235145569
190,-0.0016194283962249756,-0.002138592302799225,0.000889904797077179,0.007915295660495758,0.00015212595462799072,0.0032717809081077576,-0.007562272250652313,0.0003733634948730469,0.0025128573179244995,0.00039605051279067993,0.013438381254673004,0.0002907365560531616,0.0020227432250976562,-0.0037310123443603516,0.0016674995422363281,-0.003847546875476837,0.009350895881652832,0.0011981427669525146,0.0010448247194290161,0.0018674209713935852,0.00012889504432678223
191,-0.002162232995033264,0.0015050172805786133,0.0005630701780319214,-0.007316946983337402,0.0010528117418289185,-0.004566006362438202,0.01364540308713913,-0.00030785053968429565,-0.0019461438059806824,-0.006189711391925812,0.007723510265350342,0.0012882426381111145,0.0011532977223396301,-0.004811570048332214,0.0029496103525161743,-0.0032581165432929993,-0.0001120641827583313,-0.010053396224975586,-0.0003545209765434265,-0.006120026111602783,0.002568475902080536
192,-0.0035057663917541504,-0.00276029109954834,-0.0008378773927688599,0.0016047507524490356,-0.003528773784637451,-0.009388700127601624,-0.006995655596256256,0.0015591755509376526,0.00010879337787628174,0.0016845986247062683,0.0003859326243400574,-0.003125011920928955,0.0014403164386749268,-0.0006505995988845825,-0.0008088648319244385,0.00047522038221359253,-0.0003695487976074219,0.0017291083931922913,0.0018597245216369629,-0.0005206242203712463,-0.0005417615175247192
193,-0.0025266334414482117,0.0011233985424041748,0.004455700516700745,-0.0035187527537345886,-0.00033280253410339355,-0.005708813667297363,-0.0003370344638824463,0.004418238997459412,-0.004737623035907745,0.0016600489616394043,-0.019428253173828125,-0.009096659719944,0.0030534937977790833,-0.001985296607017517,-0.0016191676259040833,0.003360256552696228,-0.005800329148769379,0.006418779492378235,0.0018731877207756042,0.0007729306817054749,0.0022583752870559692
194,-0.0030524060130119324,0.002674408257007599,-0.004775300621986389,-0.01206044852733612,-0.00011546164751052856,1.8067657947540283e-05,0.02677135169506073,-0.004462257027626038,0.0006324797868728638,0.0030410662293434143,-0.003606922924518585,-0.003143414855003357,0.003131680190563202,-0.00263262540102005,0.001820288598537445,0.0020221397280693054,-0.003789082169532776,0.002068527042865753,-0.002130672335624695,0.0020048320293426514,0.0025378987193107605
