,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
66,0.0021385252475738525,0.004577502608299255,-0.002517998218536377,0.005297891795635223,-0.0005339682102203369,0.003220953047275543,0.00855141133069992,-0.00025881826877593994,-0.0005622357130050659,-0.0029318109154701233,0.001070559024810791,0.000583946704864502,-0.002382248640060425,0.005511052906513214,0.0006258785724639893,0.002050831913948059,0.000959642231464386,-0.000220373272895813,0.0015093237161636353,0.0008814185857772827,-0.0012194439768791199
67,0.0014820322394371033,-3.863871097564697e-05,-0.0008891299366950989,0.0019008070230484009,-0.004296407103538513,0.0024274736642837524,-0.00036091357469558716,-0.0034947246313095093,-0.000330410897731781,-0.0021086037158966064,-0.0009489953517913818,-0.0009743869304656982,-0.0005479902029037476,0.006478585302829742,0.003008522093296051,0.0009770095348358154,0.005684278905391693,-0.010379105806350708,-0.0016403496265411377,0.0006416663527488708,-0.007189035415649414
68,0.002511449158191681,0.00726974755525589,-0.005909442901611328,0.00375346839427948,-0.0012010931968688965,0.005398869514465332,0.011687561869621277,0.002587825059890747,0.0006044209003448486,-0.004436664283275604,0.002781912684440613,-0.0022699832916259766,-0.00014781951904296875,0.007116071879863739,0.002174846827983856,0.006475105881690979,-0.003809206187725067,-0.004368327558040619,-0.0009690374135971069,0.0013478100299835205,-0.004197902977466583
69,0.003073662519454956,-0.0007939562201499939,-0.006893329322338104,-0.0007916390895843506,-0.0009380728006362915,0.0008414462208747864,0.008751414716243744,0.001739501953125,-0.0003747716546058655,-0.005892805755138397,0.004175640642642975,-0.0030408427119255066,0.0010145306587219238,0.008047312498092651,6.768852472305298e-05,0.0013058781623840332,-0.0015470311045646667,-0.009231723845005035,-0.005239620804786682,0.002127133309841156,-0.005903370678424835
70,0.0016046911478042603,0.0027925297617912292,-0.0071242451667785645,0.0080060213804245,0.0009161978960037231,0.0008447766304016113,-0.00235816091299057,-0.004681825637817383,0.0006337910890579224,-0.0050291940569877625,0.004796572029590607,0.006158724427223206,0.0007923394441604614,0.005818188190460205,0.0013784393668174744,0.0012264251708984375,-0.0008098483085632324,-0.0038226619362831116,0.0010835230350494385,0.003780767321586609,-0.008084788918495178
71,0.0006712153553962708,-0.002739235758781433,-0.002024605870246887,0.0022362545132637024,0.0025805309414863586,0.005243964493274689,0.004701688885688782,0.001377299427986145,-8.982419967651367e-05,-0.004494078457355499,0.0012101531028747559,0.006727054715156555,-0.00042960047721862793,0.005692921578884125,-0.0005627945065498352,0.0019802451133728027,-0.001022331416606903,0.005031391978263855,-0.0016841590404510498,0.00234358012676239,-0.009278267621994019
72,0.0039296746253967285,-0.0007899999618530273,-0.002511359751224518,0.0022040829062461853,-0.0029811710119247437,-0.0016162693500518799,0.009413294494152069,-0.0008224546909332275,-0.0005118846893310547,-0.0013026520609855652,0.004506953060626984,-0.00554240494966507,0.0003280937671661377,0.005431033670902252,0.0030280649662017822,0.0015874356031417847,0.006428882479667664,-0.005553886294364929,-0.001414477825164795,0.001537315547466278,-0.0057581886649131775
73,0.001369863748550415,-0.0018368810415267944,-0.004419080913066864,0.0062805041670799255,-0.0020849034190177917,0.0012407824397087097,0.0033693090081214905,0.0009730160236358643,-0.00043135136365890503,-0.004592090845108032,-0.0029954612255096436,0.008214384317398071,-0.0002597421407699585,0.00235670804977417,-0.0012197420001029968,0.001136183738708496,-0.0018388926982879639,0.009168818593025208,-0.002212211489677429,0.002971149981021881,-0.004048258066177368
74,0.0004032552242279053,0.006331227719783783,-0.006163842976093292,0.0032309070229530334,-0.0013756603002548218,-0.0008967369794845581,-0.006929628551006317,-0.003936752676963806,-0.0014828220009803772,-0.00026322901248931885,-0.0026740655303001404,-0.0007439777255058289,0.0034002363681793213,0.0038462504744529724,0.00016038119792938232,0.0028495490550994873,-0.0002847239375114441,-0.0086226686835289,0.0029404163360595703,0.0014618784189224243,-0.006350584328174591
75,0.003971464931964874,-0.003319382667541504,-0.005038343369960785,0.005428962409496307,-0.0007890760898590088,0.00019653141498565674,0.004612334072589874,0.0025470852851867676,-0.0008902400732040405,-0.0013695284724235535,0.004913792014122009,0.003243356943130493,0.0013466477394104004,0.0051259845495224,0.00026075541973114014,0.003016948699951172,0.000768318772315979,0.0011637136340141296,-0.0004146695137023926,0.002687014639377594,0.001170821487903595
76,0.0020264610648155212,0.0014082640409469604,-0.00015731900930404663,0.0012092143297195435,-0.002712428569793701,0.005058504641056061,0.010714128613471985,-0.00016897916793823242,-0.0007104203104972839,-0.0021470114588737488,0.004777096211910248,-0.0024557262659072876,-0.0006679296493530273,-0.0006120428442955017,-0.000509798526763916,0.0024239718914031982,-0.0018689334392547607,-0.0054889097809791565,-0.00044468045234680176,0.004352934658527374,0.0031878426671028137
77,0.002721436321735382,-0.0022109374403953552,0.0017445608973503113,0.007515512406826019,-0.00494731217622757,0.006322130560874939,0.00159560889005661,-0.005245834589004517,-0.0008904784917831421,-0.0017578676342964172,0.0029088109731674194,-0.004598952829837799,0.0028768181800842285,0.004680536687374115,0.0009048432111740112,0.0017171204090118408,0.004805140197277069,-0.011627472937107086,-0.0018414855003356934,0.0040672048926353455,-0.007962249219417572
78,0.0036800801753997803,0.0018700659275054932,-0.008961372077465057,0.004597380757331848,-0.003143221139907837,0.003506116569042206,-0.001558348536491394,0.0009804368019104004,-0.0010526180267333984,0.00012411177158355713,0.0008080676198005676,-0.005622074007987976,0.005145221948623657,0.006673902273178101,0.0030727460980415344,0.002711772918701172,0.005453422665596008,-0.00048079341650009155,-0.0014578253030776978,0.0026961490511894226,-0.005705229938030243
79,0.003752969205379486,0.0033255591988563538,-0.0032511502504348755,0.005978859961032867,-0.005089670419692993,0.002843700349330902,0.007178045809268951,-0.004613086581230164,-0.0007816329598426819,-0.00311201810836792,-0.0032372549176216125,-0.00234261155128479,0.0017937421798706055,0.007022380828857422,-0.003673769533634186,0.0034624487161636353,0.0036934837698936462,0.005980387330055237,-0.0007201284170150757,-0.0011600777506828308,0.0036978349089622498
80,0.0006840601563453674,-1.1786818504333496e-05,-0.008630245923995972,0.0031713321805000305,-0.004093073308467865,0.002777017652988434,-0.001859135925769806,-0.0004986971616744995,8.700042963027954e-05,-0.004986867308616638,0.0007635578513145447,0.003987759351730347,0.001899823546409607,0.004327729344367981,0.004306964576244354,0.0014124661684036255,0.014378547668457031,0.0022286176681518555,-0.000424310564994812,0.0007088109850883484,0.0012347400188446045
81,0.002917647361755371,-0.0009107068181037903,0.0010255798697471619,0.005173884332180023,0.002967439591884613,0.004829920828342438,0.009485527873039246,0.0026023834943771362,-9.208172559738159e-05,-0.0012053847312927246,-0.006105460226535797,-0.003176167607307434,0.0036135464906692505,0.005842655897140503,0.0031809434294700623,0.0006382614374160767,0.0021456927061080933,-0.0009886771440505981,0.0006684958934783936,-0.0011619552969932556,-0.013150990009307861
82,9.541958570480347e-05,0.00029946863651275635,-0.0011796578764915466,0.00928005576133728,-0.004470832645893097,0.0037989020347595215,0.01061888039112091,-0.0011294633150100708,-0.0011215880513191223,-0.0008187219500541687,0.005149871110916138,-0.005145534873008728,0.003611251711845398,0.0033701136708259583,-0.0014924705028533936,0.002898305654525757,0.0030229687690734863,0.001586630940437317,3.324449062347412e-05,0.0017199963331222534,-0.0034080669283866882
83,0.0018539801239967346,-0.005176909267902374,0.002713508903980255,0.003915257751941681,-0.0004324689507484436,0.0013116151094436646,0.00870860368013382,-0.0018915385007858276,-0.001012459397315979,-0.003272704780101776,0.00026509910821914673,-0.004636727273464203,-0.0014583617448806763,0.0044184401631355286,0.0012358948588371277,0.0029336512088775635,0.006023123860359192,0.0013037025928497314,0.0013407617807388306,-2.6807188987731934e-05,-0.011030212044715881
84,0.0061514005064964294,0.005122549831867218,-0.009411096572875977,0.012720145285129547,-0.003802873194217682,0.0031936317682266235,0.007147893309593201,-0.002305552363395691,-7.176399230957031e-05,-0.0018125399947166443,0.011719554662704468,0.0037387385964393616,0.0025259554386138916,0.005320735275745392,0.002908580005168915,0.001636788249015808,-0.001500546932220459,-0.0032094046473503113,0.0024310648441314697,0.0008729547262191772,-0.0045700594782829285
85,0.004199184477329254,-0.0037418603897094727,-0.004743680357933044,0.020317383110523224,-0.002088792622089386,0.0018358677625656128,-0.0006116926670074463,-0.0025983452796936035,-0.0009757503867149353,-0.004312291741371155,-0.0028920024633407593,-0.00347079336643219,0.004123210906982422,0.0030503273010253906,-0.0018606632947921753,0.004025951027870178,-0.0009011402726173401,-0.005493640899658203,-0.0016601085662841797,-0.000790715217590332,-0.007035672664642334
86,0.0014366209506988525,0.0008743181824684143,-0.006277605891227722,0.0019312798976898193,0.0027364343404769897,0.005532756447792053,0.008421339094638824,-0.0018644779920578003,-0.0014822334051132202,-0.002407774329185486,0.002934858202934265,-0.001941673457622528,-0.00248640775680542,0.0016023218631744385,-0.0021511539816856384,0.005210623145103455,-0.001625552773475647,0.0032437220215797424,-8.22991132736206e-05,0.0002933219075202942,-0.000998660922050476
87,0.003641881048679352,-0.00021317601203918457,-0.006453432142734528,0.005521856248378754,-0.005157433450222015,0.006369858980178833,0.011261112987995148,-0.0023576170206069946,0.0001840740442276001,-0.0008144453167915344,-0.004483148455619812,0.001184321939945221,0.0008686929941177368,0.002240680158138275,0.002342529594898224,0.0038468539714813232,0.0010942742228507996,-0.0031386464834213257,0.0010680854320526123,0.006404891610145569,-0.005485743284225464
88,0.0035330355167388916,0.0022103115916252136,-0.0060762688517570496,0.006879702210426331,0.00229683518409729,0.0005248859524726868,0.004177659749984741,-0.0008755475282669067,-0.001054711639881134,-0.003799155354499817,-0.0036124512553215027,-0.0006956309080123901,0.002010747790336609,0.003388524055480957,-0.0013558492064476013,0.0035184919834136963,-0.002475149929523468,0.0008931159973144531,0.0008061826229095459,0.0026777759194374084,-0.01275596022605896
89,0.0033852532505989075,-0.0056537240743637085,-0.005915656685829163,0.005426220595836639,-0.0017751380801200867,0.003994792699813843,0.010143548250198364,-0.003681868314743042,-0.0014411285519599915,0.0010363087058067322,0.0009283348917961121,0.002325281500816345,-0.0004490017890930176,0.00284508615732193,0.00021016597747802734,0.002602986991405487,0.007414288818836212,-0.0061843544244766235,-0.001383960247039795,0.002001523971557617,-0.0007566362619400024
90,0.00398784875869751,0.0025562122464179993,-0.008647054433822632,0.003642849624156952,-0.0019876956939697266,0.00467904657125473,-0.0010387152433395386,-0.00187760591506958,3.777444362640381e-06,-0.004406586289405823,-0.0049337223172187805,0.0029705390334129333,0.0012099295854568481,0.0043698325753211975,0.0004807710647583008,0.0030294060707092285,-0.0002107173204421997,-0.0002750605344772339,0.0005691647529602051,0.0006232112646102905,-0.012140616774559021
91,0.0021283552050590515,-0.005541294813156128,-0.006056524813175201,0.005960628390312195,-0.0034271404147148132,0.0024312064051628113,0.007346287369728088,0.002017199993133545,0.0014278069138526917,-0.002237841486930847,0.0025628656148910522,-0.0030144229531288147,3.0353665351867676e-05,0.004770353436470032,-0.0007443204522132874,0.0031708627939224243,-0.0016187652945518494,-0.009384490549564362,-0.00084686279296875,0.0050502195954322815,-0.009509772062301636
92,0.0032071247696876526,-0.0016012415289878845,-0.005513399839401245,0.011850729584693909,-0.0007354319095611572,0.004226669669151306,0.006524629890918732,-0.0020446032285690308,-0.0010394901037216187,-0.0010470002889633179,-0.0006240382790565491,0.0018501430749893188,-0.0017678141593933105,0.001287803053855896,7.027387619018555e-05,0.004487022757530212,0.0007373467087745667,0.010058537125587463,0.002455413341522217,0.0032671988010406494,-0.005100861191749573
93,0.0011580660939216614,0.002918846905231476,-0.0035011619329452515,0.006450571119785309,-0.0035755932331085205,0.00540383905172348,0.012703999876976013,-0.0006565451622009277,-0.0004270821809768677,-0.001993127167224884,-0.002081729471683502,-0.002459295094013214,0.0010812431573867798,-0.0005259513854980469,0.004387810826301575,0.0015166550874710083,0.001421995460987091,0.0014906972646713257,-0.001201927661895752,0.004178322851657867,-0.007258102297782898
94,0.0021530240774154663,0.007025144994258881,-0.005770683288574219,0.003235861659049988,-0.003120027482509613,0.005428992211818695,0.0032341107726097107,-0.0034159868955612183,-7.092952728271484e-06,-0.003989875316619873,0.00061769038438797,-0.0025042369961738586,-0.000335693359375,0.004078812897205353,-0.0015638768672943115,0.002896524965763092,0.00035894662141799927,0.007484719157218933,0.0010089129209518433,0.0019306465983390808,-0.003110937774181366
95,0.003469325602054596,-0.002085074782371521,-0.00775330513715744,0.00651143491268158,-0.0006826817989349365,0.004917033016681671,0.0027867183089256287,-0.0016976147890090942,0.0006561204791069031,-0.005219757556915283,-0.00016734004020690918,0.00160149484872818,-0.0020000338554382324,-0.0015059709548950195,-0.003968097269535065,0.0031312480568885803,-0.004033088684082031,0.003040507435798645,-0.00018545985221862793,0.0009994804859161377,-0.006163552403450012
96,0.002279229462146759,-0.0016827210783958435,-0.006040424108505249,0.004248365759849548,-0.00128212571144104,0.005898363888263702,0.0073768869042396545,0.00020416080951690674,-0.00017990916967391968,-0.004665002226829529,-0.00417974591255188,0.002007722854614258,0.0015010237693786621,0.004906937479972839,0.0015100911259651184,0.002924688160419464,0.0062512606382369995,-0.013730287551879883,-0.0006522685289382935,-0.0005735382437705994,-0.006686575710773468
97,0.0037265121936798096,0.003528490662574768,-0.0019922852516174316,0.0037605464458465576,-0.005169771611690521,0.003256388008594513,0.007473550736904144,0.0005209743976593018,-0.001420833170413971,0.0013838335871696472,-0.0005812644958496094,0.0003944709897041321,0.0013766586780548096,0.000497572124004364,0.0012830644845962524,0.002757631242275238,0.0035938695073127747,0.003318779170513153,0.0032425671815872192,0.0007849261164665222,-0.0036121904850006104
98,0.0016064345836639404,0.0017599016427993774,-0.005893923342227936,0.011058107018470764,-0.008893713355064392,0.004664294421672821,0.012777149677276611,-0.0031176358461380005,0.00048810988664627075,-0.0027044788002967834,0.003020964562892914,0.0006237402558326721,0.0020066052675247192,0.0028452202677726746,0.0017661675810813904,0.0015956759452819824,0.0005593821406364441,0.000726841390132904,-0.002341747283935547,-0.000556066632270813,0.00023862719535827637
99,0.002288341522216797,-0.00021079927682876587,0.001925937831401825,0.0036359652876853943,0.0008033514022827148,0.0034357160329818726,0.016869209706783295,-0.0022112280130386353,0.0006024390459060669,-0.0021150559186935425,-0.0029206275939941406,-0.006638005375862122,0.0009095668792724609,2.092123031616211e-05,-0.0002845078706741333,0.002221152186393738,-0.0014118775725364685,0.0040216147899627686,-0.0004132390022277832,0.003373853862285614,0.004484198987483978
100,0.0011373460292816162,-5.025416612625122e-05,-0.004305638372898102,0.004630476236343384,-0.00012749433517456055,0.0037613362073898315,0.010884344577789307,-0.0027346163988113403,0.0005017891526222229,-0.0033297091722488403,0.0005229189991950989,0.005024462938308716,0.0027816593647003174,0.0029594749212265015,4.038214683532715e-05,0.0030341148376464844,0.008690997958183289,0.012935429811477661,0.0014003366231918335,0.0013379976153373718,-0.004427194595336914
101,0.00010623782873153687,-0.002176813781261444,-0.005053281784057617,-0.0011084377765655518,0.0012769252061843872,0.002280399203300476,0.011385954916477203,0.001335248351097107,-0.0007021352648735046,-0.0004143640398979187,0.0010587647557258606,0.00040155649185180664,0.0007775276899337769,0.0031072571873664856,-0.0010784119367599487,0.0025031790137290955,-0.0038590505719184875,-0.0021199584007263184,0.0008642524480819702,-0.00018114596605300903,-0.0031193867325782776
102,0.0019561946392059326,0.005830869078636169,-0.002227798104286194,0.005536995828151703,0.001121431589126587,0.004624873399734497,-0.007787048816680908,-0.00272543728351593,-0.0008046329021453857,-0.001757599413394928,0.004125975072383881,0.0009844303131103516,0.00061836838722229,-0.0026419833302497864,0.0014643743634223938,0.0016053840517997742,0.004200741648674011,-0.0001807287335395813,0.0002826005220413208,0.004474744200706482,-0.007112585008144379
103,0.0018446743488311768,-0.0010367557406425476,-0.005571991205215454,0.006213560700416565,-0.0035005509853363037,0.002761431038379669,-0.0006327778100967407,-0.0016512274742126465,-0.0006309226155281067,-0.005046553909778595,-0.006982170045375824,0.0019659996032714844,-0.0017777830362319946,1.54152512550354e-05,-0.0015931427478790283,0.002500467002391815,0.0005107223987579346,0.0030871927738189697,0.0007344484329223633,0.0005842223763465881,-0.005578093230724335
104,0.004711061716079712,-0.0023403987288475037,-0.0033459141850471497,0.008529148995876312,-0.0028317347168922424,0.003564395010471344,0.004999794065952301,-0.0014390796422958374,0.002368554472923279,0.0009669959545135498,-0.004530206322669983,-0.002114728093147278,0.0012321025133132935,-0.0003102496266365051,0.002495095133781433,0.0030216947197914124,0.006482385098934174,-0.0013996735215187073,-0.00014019012451171875,0.00370749831199646,-0.005116380751132965
105,0.0018904507160186768,-0.005930684506893158,-0.0044799745082855225,0.004964783787727356,0.004817478358745575,0.0031004399061203003,-0.00533720850944519,-0.0019245445728302002,0.0006852224469184875,-0.0025373250246047974,-0.002266600728034973,0.00741104781627655,0.00015753507614135742,0.001735396683216095,-0.0004299730062484741,0.0039375945925712585,-0.0020431876182556152,0.005941085517406464,0.0011060386896133423,0.004053764045238495,-0.001995295286178589
106,0.004415184259414673,-0.0028430521488189697,-0.0036674290895462036,0.007351137697696686,0.0017636939883232117,-0.0004391893744468689,-0.004728756844997406,-0.003891393542289734,0.00021485984325408936,-0.0024233385920524597,0.004199296236038208,0.00576985627412796,0.0018100142478942871,-0.0010229572653770447,0.0006300881505012512,0.0023213326930999756,0.0024737194180488586,0.004553705453872681,-3.904104232788086e-05,0.0008419230580329895,0.003998905420303345
107,0.00205395370721817,0.0030642524361610413,-0.006958112120628357,0.012074090540409088,-0.0006586462259292603,0.005057670176029205,0.003459446132183075,-0.0009442567825317383,-5.081295967102051e-05,-0.003888137638568878,-0.006318435072898865,0.005494952201843262,-0.0006886124610900879,0.005629785358905792,0.00202767550945282,0.0016549080610275269,0.004202589392662048,0.0015833377838134766,-0.0013884902000427246,0.0029555559158325195,0.00686558336019516
108,0.0028303563594818115,0.0019376873970031738,-0.0066068172454833984,0.006155155599117279,-0.0018482133746147156,0.000674806535243988,-0.0032423362135887146,-0.0012627840042114258,-0.0017189905047416687,-0.00031238794326782227,-0.008055619895458221,0.002812504768371582,-0.001993700861930847,0.005584724247455597,-0.0011028498411178589,0.00016696006059646606,-0.00030903518199920654,-0.004529491066932678,0.0012721270322799683,0.003538370132446289,-0.00010643154382705688
109,0.0016933158040046692,-0.00264190137386322,-0.005566157400608063,-0.00321187824010849,0.00011552870273590088,-0.001456931233406067,0.006351172924041748,-0.0004442483186721802,0.0009844675660133362,-0.0006802007555961609,0.003898531198501587,0.0027462169528007507,-0.0016474127769470215,0.004266098141670227,-0.0029560476541519165,0.0026100724935531616,-0.0004093647003173828,0.01264413446187973,0.0012111365795135498,-0.000843733549118042,0.0027526691555976868
110,0.0026239529252052307,-0.004058606922626495,-0.006031826138496399,0.008514322340488434,0.0022550374269485474,0.003949008882045746,-0.00047522038221359253,-0.005768813192844391,-0.0006132498383522034,-0.004713334143161774,0.002285480499267578,0.0035622939467430115,0.0020061880350112915,0.006231203675270081,-0.0018969476222991943,0.0010569319128990173,0.002198517322540283,0.00869656354188919,-0.002011433243751526,0.0027773678302764893,-0.0038773491978645325
111,0.0009429827332496643,-0.0016779005527496338,-0.0008072629570960999,0.011625759303569794,-0.0019898414611816406,0.0006065815687179565,-0.002544894814491272,0.0001128166913986206,0.00020334869623184204,-0.0016151219606399536,0.00415194034576416,0.006388336420059204,-0.00047494471073150635,0.003974534571170807,0.0038140341639518738,0.001834571361541748,-0.002334006130695343,0.017843544483184814,-0.0018644630908966064,0.0015758797526359558,-0.011648766696453094
112,0.0037996098399162292,-0.0012103691697120667,-0.006183251738548279,0.0012379810214042664,-0.0016063526272773743,0.0021923258900642395,-0.004843577742576599,0.0013241320848464966,0.00022618472576141357,0.0009559467434883118,-0.0001941472291946411,-0.000618472695350647,0.00016939640045166016,0.003477722406387329,0.004698708653450012,0.0014895051717758179,0.005518287420272827,0.0026343539357185364,0.00024269521236419678,0.0005493834614753723,-0.009299896657466888
113,0.0035140737891197205,0.00032547861337661743,-0.003056146204471588,0.006317295134067535,-0.0026237890124320984,-0.00033336132764816284,0.002016037702560425,-0.0022805482149124146,0.0007321611046791077,-0.002910330891609192,-0.0023357272148132324,-0.0020816996693611145,0.0023011863231658936,0.005478657782077789,0.0031277313828468323,0.0012732148170471191,0.002061299979686737,0.016477346420288086,-0.0016178935766220093,0.0017782226204872131,-0.005045793950557709
114,0.0006132498383522034,-0.004189379513263702,-0.0026145949959754944,0.0040871575474739075,0.003873877227306366,0.0030971691012382507,-0.011815540492534637,-0.001917511224746704,-0.0009608790278434753,-0.000648103654384613,-0.005752243101596832,0.006149157881736755,0.0002736598253250122,0.005981169641017914,-0.0009784400463104248,0.0019563212990760803,0.003325358033180237,-0.01057412475347519,-0.0012720078229904175,0.002834908664226532,-0.010832823812961578
115,0.003680802881717682,0.001955471932888031,-0.0021026059985160828,0.0033522769808769226,-0.005004227161407471,0.003884747624397278,-0.0005830153822898865,-0.0003879815340042114,-0.0014824643731117249,-0.0022124052047729492,-0.0026746392250061035,-0.00013174861669540405,0.00044073164463043213,0.003550782799720764,0.004182681441307068,0.0035116299986839294,-0.003504827618598938,0.0065232813358306885,0.00131988525390625,0.005176037549972534,-0.0077996626496315
116,0.0032173022627830505,0.0019067004323005676,-0.0044355690479278564,0.0011559203267097473,-0.003474317491054535,8.829683065414429e-05,-0.016565702855587006,0.0017563700675964355,-0.0013100579380989075,-0.0002550557255744934,0.001811884343624115,-0.001370452344417572,-0.0012980550527572632,0.0049206167459487915,0.0032111704349517822,0.0031916946172714233,-0.00306788831949234,0.007939413189888,-0.0004157125949859619,0.000449255108833313,-0.0036253556609153748
117,0.003586806356906891,0.004185974597930908,-0.005930781364440918,0.00776325911283493,-0.000267811119556427,-0.0009857714176177979,-0.0038761496543884277,-0.001468956470489502,-0.0015926659107208252,-0.0028310641646385193,0.006222233176231384,0.002114206552505493,0.0011724382638931274,0.0019450932741165161,0.0032186582684516907,0.001680225133895874,0.0033330246806144714,7.05420970916748e-05,-0.0012489110231399536,-0.00039087235927581787,-0.0011509880423545837
118,0.001211121678352356,0.0060950517654418945,-0.006167180836200714,0.009686224162578583,-0.00672449916601181,0.003287896513938904,-0.005924403667449951,-0.0016299709677696228,-0.0011682361364364624,-0.0003841295838356018,0.0014439970254898071,0.0016358718276023865,-0.004724621772766113,0.008759155869483948,0.003189779818058014,0.0015867948532104492,0.004585206508636475,0.007276944816112518,0.0006449669599533081,0.0011495202779769897,0.0014555901288986206
119,0.0016106292605400085,-0.002516418695449829,-0.002291664481163025,0.008140228688716888,-0.006094843149185181,0.008277885615825653,0.013080894947052002,0.00051841139793396,-0.0019396021962165833,-0.00565454363822937,-0.009857699275016785,-0.002620391547679901,-0.0015926361083984375,0.0018531307578086853,0.003162778913974762,0.00252513587474823,0.0018519163131713867,0.008138291537761688,-8.240342140197754e-06,0.004050612449645996,-0.00026657432317733765
120,0.0030153319239616394,-0.0002491176128387451,-0.004937611520290375,0.00426357239484787,-0.00234261155128479,0.0036937594413757324,-0.014340005815029144,0.001193419098854065,5.742162466049194e-05,-0.0038597583770751953,0.005011796951293945,-0.00025794655084609985,-0.0038830190896987915,0.002716280519962311,0.003046967089176178,0.001893945038318634,-0.004786498844623566,0.004611805081367493,0.0010160505771636963,0.0023184865713119507,-0.013354435563087463
121,0.003388345241546631,-0.00252610445022583,-0.005841024219989777,0.0030746832489967346,-0.007224440574645996,0.0006241872906684875,-0.0029261186718940735,-0.0008250772953033447,-0.0010011717677116394,-0.0024671033024787903,-0.0015936344861984253,0.00548958033323288,-0.0021934956312179565,0.004446357488632202,0.001191549003124237,0.0005159899592399597,0.007336042821407318,0.002512015402317047,0.000546678900718689,0.0031250715255737305,-0.004319228231906891
122,0.0023999586701393127,0.000959537923336029,-0.004569053649902344,0.007443636655807495,-0.002154730260372162,0.0014928430318832397,-0.008221536874771118,0.0022468119859695435,-0.0015926063060760498,-0.00905916839838028,-0.004156872630119324,0.0017595663666725159,-0.0028497278690338135,0.004124104976654053,0.0027370229363441467,0.00015699118375778198,0.0031501054763793945,-0.011520884931087494,0.001234687864780426,0.002818293869495392,-0.0014793872833251953
123,0.00409795343875885,-0.001398824155330658,-0.004135943949222565,0.002056591212749481,0.0013030245900154114,0.0026652738451957703,0.019652612507343292,0.0021531134843826294,-0.00109931081533432,0.0008464977145195007,-0.0015802979469299316,-0.002146579325199127,-0.003201216459274292,0.0033703595399856567,0.0030825957655906677,0.0017847716808319092,0.00314147025346756,0.000547364354133606,0.0008573159575462341,0.0010436400771141052,-0.009656332433223724
124,0.003361910581588745,0.0020428821444511414,-0.003609895706176758,0.003818221390247345,0.0026387497782707214,0.0021000653505325317,0.001034662127494812,0.0016604065895080566,0.000529654324054718,-0.0022001415491104126,0.00186089426279068,0.00027032941579818726,-0.0025101304054260254,-0.0005143657326698303,0.0006901323795318604,0.002234339714050293,-0.0046482086181640625,0.001154296100139618,-0.0024923160672187805,0.00242585688829422,-0.005943454802036285
125,0.0036333873867988586,0.0005274191498756409,-0.005345672369003296,-0.000662192702293396,0.006461530923843384,0.004071392118930817,-0.007570154964923859,-0.00018064677715301514,0.0006098747253417969,-0.00321410596370697,0.0013794228434562683,0.00145711749792099,-1.3619661331176758e-05,0.005451910197734833,-0.0003514140844345093,0.0010751783847808838,0.005182743072509766,0.015214875340461731,-0.001039460301399231,0.0018744096159934998,-0.006982229650020599
126,0.0029143542051315308,-0.00031332671642303467,-0.002437889575958252,0.004593320190906525,-0.0007850527763366699,0.002892047166824341,0.009008243680000305,-0.0011005550622940063,-0.000820353627204895,3.797560930252075e-05,0.006274707615375519,-0.00020153820514678955,-0.004289254546165466,0.00569123774766922,0.001441463828086853,0.002364933490753174,-0.0031107142567634583,0.007274597883224487,-0.0013313442468643188,0.0046982914209365845,-0.0006310045719146729
127,0.0004325658082962036,0.002120085060596466,-0.0015868842601776123,0.007627241313457489,0.001455351710319519,0.0027499645948410034,-0.0011503547430038452,7.428973913192749e-05,-0.0014474093914031982,-0.002103447914123535,0.002824924886226654,0.0009356439113616943,0.0007148236036300659,0.0019068792462348938,0.004227526485919952,0.0006504878401756287,0.0021879002451896667,-0.0070024579763412476,0.0019726157188415527,0.005455635488033295,-0.006240904331207275
128,0.0023305416107177734,-3.281235694885254e-05,-0.0012720078229904175,0.008983001112937927,-0.0006571412086486816,0.003130584955215454,-0.004572279751300812,0.0026776790618896484,-0.002441972494125366,-0.010430537164211273,0.006735354661941528,0.005206413567066193,-0.00453031063079834,0.0018361583352088928,0.002465181052684784,0.0009675025939941406,-0.00399404764175415,-0.00516897439956665,-0.0002815127372741699,0.002411164343357086,-0.0010444149374961853
129,0.0014760419726371765,0.0006523355841636658,-0.005188837647438049,0.010294944047927856,-0.0056839510798454285,0.002790316939353943,0.010142482817173004,-0.0014858394861221313,-0.001268044114112854,-0.000398881733417511,-0.003915123641490936,-0.0030287951231002808,0.0012996792793273926,0.0007557645440101624,0.003366440534591675,-1.2665987014770508e-07,-0.0008241236209869385,0.006342537701129913,-0.0014960169792175293,0.006086692214012146,-0.0026416778564453125
130,0.0015126615762710571,0.0009499266743659973,-0.004015699028968811,0.006077371537685394,-0.0023644715547561646,0.005539499223232269,0.0019345059990882874,0.0012216269969940186,0.001421615481376648,-0.0025897547602653503,0.001457028090953827,0.00831892341375351,-0.0009620487689971924,-0.004652813076972961,-0.007003627717494965,-0.00032342225313186646,-0.002969495952129364,0.012673631310462952,0.001055896282196045,0.003993906080722809,-0.005569107830524445
