,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
147,0.12519989907741547,0.12526929378509521,0.12595604360103607,0.13848312199115753,0.1278514862060547,0.12305130064487457,0.1215454638004303,0.12415274232625961,0.12771905958652496,0.12385055422782898,0.1255117505788803,0.12599709630012512,0.13277608156204224,0.12306047230958939,0.12827670574188232,0.12466766685247421,0.12379401922225952,0.12411020696163177,0.1253151148557663,0.1248367503285408,0.13044463098049164
148,0.12843427062034607,0.12483884394168854,0.12575259804725647,0.1348990797996521,0.1275711953639984,0.12218324095010757,0.13014952838420868,0.12004107236862183,0.12579777836799622,0.12490829080343246,0.12612779438495636,0.12676851451396942,0.12394990772008896,0.14070665836334229,0.1296711266040802,0.12297770380973816,0.12859857082366943,0.12435434758663177,0.12317552417516708,0.12734058499336243,0.1237575113773346
149,0.12735772132873535,0.12498564273118973,0.12740683555603027,0.12927769124507904,0.12620395421981812,0.1264847218990326,0.12635260820388794,0.13497011363506317,0.13341443240642548,0.12419544905424118,0.12581589818000793,0.12536640465259552,0.12621337175369263,0.13369548320770264,0.1253102868795395,0.12328837066888809,0.1265987902879715,0.12302371114492416,0.12545594573020935,0.13200624287128448,0.12373100966215134
150,0.13088364899158478,0.12451077252626419,0.12092546373605728,0.1320873647928238,0.12860873341560364,0.12289682030677795,0.12615792453289032,0.1439318060874939,0.12604717910289764,0.1249435618519783,0.12491246312856674,0.12547624111175537,0.13704895973205566,0.13638177514076233,0.1283937245607376,0.12336679548025131,0.1264176219701767,0.1267337054014206,0.1212407723069191,0.12589430809020996,0.1297629326581955
151,0.1275976002216339,0.1251690685749054,0.1266261637210846,0.1250312328338623,0.12860576808452606,0.12134107947349548,0.1205245777964592,0.124846912920475,0.13124331831932068,0.1247611939907074,0.12403389066457748,0.12398141622543335,0.12337958812713623,0.14399197697639465,0.12165698409080505,0.12345939129590988,0.12692280113697052,0.12361562252044678,0.1206430047750473,0.12930923700332642,0.12415356189012527
152,0.12839943170547485,0.12529592216014862,0.1247922033071518,0.13176751136779785,0.12996764481067657,0.12287463992834091,0.1313484013080597,0.133611798286438,0.12880101799964905,0.12417338043451309,0.1259419173002243,0.12511342763900757,0.1239386647939682,0.1399216651916504,0.12976400554180145,0.1248013824224472,0.1255282461643219,0.12427029013633728,0.12249495089054108,0.12742865085601807,0.12484560906887054
153,0.12699121236801147,0.12645845115184784,0.12839123606681824,0.1339266151189804,0.12792980670928955,0.12463828176259995,0.12649604678153992,0.12867121398448944,0.1283649355173111,0.12456053495407104,0.12633533775806427,0.1236569881439209,0.12938818335533142,0.13889244198799133,0.13055963814258575,0.12325823307037354,0.12485954165458679,0.12350043654441833,0.12571868300437927,0.1273028701543808,0.12851299345493317
154,0.128218874335289,0.12428813427686691,0.1252313256263733,0.12770889699459076,0.1280253529548645,0.12430079281330109,0.13008011877536774,0.12904022634029388,0.12901002168655396,0.12441509962081909,0.12725822627544403,0.12806449830532074,0.1245030090212822,0.1316281259059906,0.12952783703804016,0.12471431493759155,0.12458369135856628,0.12429767102003098,0.1257603019475937,0.1289888471364975,0.12531296908855438
155,0.12977896630764008,0.12275972962379456,0.12114826589822769,0.14194075763225555,0.12736843526363373,0.1229206919670105,0.13048304617404938,0.1377115249633789,0.13163869082927704,0.12484094500541687,0.12494056671857834,0.12567009031772614,0.12260953336954117,0.1339523196220398,0.12644223868846893,0.12464378029108047,0.12421546876430511,0.12596562504768372,0.12525732815265656,0.1293821930885315,0.12701275944709778
156,0.12887966632843018,0.12446165084838867,0.12409879267215729,0.12828493118286133,0.12551318109035492,0.12592409551143646,0.12350750714540482,0.13445380330085754,0.13754598796367645,0.12444811314344406,0.12689292430877686,0.12535792589187622,0.1295774281024933,0.13570672273635864,0.1302105039358139,0.12246279418468475,0.12482946366071701,0.12425599992275238,0.1246485486626625,0.130194753408432,0.12230144441127777
157,0.1277557760477066,0.12595878541469574,0.1265183985233307,0.1341232806444168,0.12578622996807098,0.11998224258422852,0.11960680782794952,0.12405816465616226,0.12119007110595703,0.12438789755105972,0.1270620971918106,0.1264657825231552,0.1280338615179062,0.12646633386611938,0.12746118009090424,0.12312670797109604,0.1250118464231491,0.12350102514028549,0.12906520068645477,0.12795114517211914,0.1252102106809616
158,0.12614306807518005,0.12563058733940125,0.12573140859603882,0.12572763860225677,0.12684321403503418,0.1232331320643425,0.12332198768854141,0.13305826485157013,0.12804409861564636,0.12576086819171906,0.12518718838691711,0.12583383917808533,0.12621156871318817,0.13234539330005646,0.1255841851234436,0.12406325340270996,0.12476422637701035,0.12532927095890045,0.1272876262664795,0.1224125549197197,0.1253625899553299
159,0.12705159187316895,0.12422046065330505,0.1195962131023407,0.13954077661037445,0.12807868421077728,0.12401017546653748,0.1274193972349167,0.12835213541984558,0.12761037051677704,0.12400978058576584,0.1267271786928177,0.12671494483947754,0.12748850882053375,0.1508285254240036,0.12805655598640442,0.12255091220140457,0.1254497766494751,0.12418200820684433,0.12277219444513321,0.12589047849178314,0.12374874204397202
160,0.12730784714221954,0.12315290421247482,0.12879537045955658,0.13475845754146576,0.1285371035337448,0.12433832883834839,0.12903007864952087,0.139621302485466,0.1208406388759613,0.12421272695064545,0.12431257218122482,0.12503524124622345,0.12810693681240082,0.12333406507968903,0.13011008501052856,0.12410473823547363,0.12475787103176117,0.12479444593191147,0.12991543114185333,0.12890763580799103,0.13000616431236267
161,0.12690822780132294,0.12588702142238617,0.1297895610332489,0.12270764261484146,0.12848661839962006,0.12383567541837692,0.12403640151023865,0.14122240245342255,0.12951134145259857,0.12429196387529373,0.12385940551757812,0.12567225098609924,0.12914778292179108,0.13810209929943085,0.1313716620206833,0.12344828248023987,0.12610802054405212,0.12535688281059265,0.1261589527130127,0.1306164264678955,0.12588468194007874
162,0.1290665566921234,0.12585394084453583,0.12288904190063477,0.12806151807308197,0.12722313404083252,0.12420549243688583,0.1258130967617035,0.14539697766304016,0.1283847540616989,0.12405543774366379,0.12504054605960846,0.1274356096982956,0.12355437129735947,0.13554377853870392,0.12890511751174927,0.12224841862916946,0.12499380111694336,0.12254587560892105,0.12721343338489532,0.13059964776039124,0.12715625762939453
163,0.127846360206604,0.12570403516292572,0.13094952702522278,0.13689176738262177,0.12722085416316986,0.12830202281475067,0.12725894153118134,0.14087264239788055,0.1292700618505478,0.12464765459299088,0.12578542530536652,0.1266300231218338,0.13186177611351013,0.13465483486652374,0.12676973640918732,0.12106127291917801,0.12593244016170502,0.12400523573160172,0.12565311789512634,0.1281723529100418,0.12427644431591034
164,0.12624433636665344,0.12536443769931793,0.12548497319221497,0.13460859656333923,0.12884221971035004,0.1248844563961029,0.1251026839017868,0.13341060280799866,0.1283007562160492,0.12497582286596298,0.12430495023727417,0.12679347395896912,0.12282516807317734,0.12775932252407074,0.1295194774866104,0.12505830824375153,0.12581707537174225,0.1250620037317276,0.1299670934677124,0.11891508102416992,0.12676119804382324
165,0.12840382754802704,0.12421741336584091,0.12304817885160446,0.1348290741443634,0.12804551422595978,0.1256382316350937,0.12489742040634155,0.13722199201583862,0.1368555724620819,0.12501835823059082,0.12471745908260345,0.1258174031972885,0.12486834079027176,0.13669265806674957,0.12560074031352997,0.12364955991506577,0.12496200948953629,0.12590183317661285,0.13067729771137238,0.12666207551956177,0.1317751109600067
166,0.12384990602731705,0.12511149048805237,0.12601906061172485,0.1293705552816391,0.1278356909751892,0.12149886786937714,0.12316224724054337,0.13553430140018463,0.1251925230026245,0.12457460910081863,0.12820909917354584,0.12784190475940704,0.12865714728832245,0.13735508918762207,0.12661424279212952,0.12452341616153717,0.12591513991355896,0.12183310836553574,0.1270667463541031,0.12807691097259521,0.12587802112102509
167,0.12858468294143677,0.1254272609949112,0.12913085520267487,0.13434676826000214,0.12783101201057434,0.12217213213443756,0.12912480533123016,0.12666675448417664,0.129200279712677,0.12425140291452408,0.1250198781490326,0.12531419098377228,0.12696528434753418,0.14396360516548157,0.13065259158611298,0.1254199594259262,0.125215545296669,0.12308784574270248,0.1267269253730774,0.12242358177900314,0.12599055469036102
168,0.12530870735645294,0.12403523921966553,0.12559594213962555,0.1279023289680481,0.1284438520669937,0.12449019402265549,0.1276661455631256,0.13220900297164917,0.12978321313858032,0.12351551651954651,0.1262396275997162,0.12405417859554291,0.12266509979963303,0.13690081238746643,0.1256764531135559,0.12392561882734299,0.12576088309288025,0.12331511080265045,0.12403427064418793,0.12813282012939453,0.1295628398656845
169,0.1259532868862152,0.12739020586013794,0.12486717104911804,0.13098706305027008,0.12961789965629578,0.12553630769252777,0.12423866987228394,0.13494381308555603,0.12611116468906403,0.12417467683553696,0.12532581388950348,0.12469705939292908,0.13241341710090637,0.13194584846496582,0.1249203309416771,0.12370733916759491,0.12685111165046692,0.12460599839687347,0.12247613817453384,0.12496812641620636,0.12394976615905762
170,0.1294277459383011,0.12522479891777039,0.12387699633836746,0.13690000772476196,0.12806476652622223,0.12415192276239395,0.1242169439792633,0.13004909455776215,0.12634362280368805,0.12511931359767914,0.12685969471931458,0.12437893450260162,0.12531624734401703,0.13573653995990753,0.13316576182842255,0.12480954825878143,0.12553930282592773,0.12460891157388687,0.13056853413581848,0.1291845291852951,0.12278832495212555
171,0.12974059581756592,0.12473103404045105,0.12497195601463318,0.1287795752286911,0.12481667846441269,0.12444368749856949,0.12471053749322891,0.1273612529039383,0.12170926481485367,0.12396713346242905,0.12343589216470718,0.12621475756168365,0.12913452088832855,0.13436605036258698,0.12363509833812714,0.12230037152767181,0.1268692910671234,0.12552140653133392,0.1257786750793457,0.1295529156923294,0.12574276328086853
172,0.1286948025226593,0.12637925148010254,0.1217290461063385,0.12334617227315903,0.12629994750022888,0.12354820221662521,0.12776218354701996,0.13112249970436096,0.13133685290813446,0.1244831457734108,0.12556791305541992,0.1280958652496338,0.12458700686693192,0.14334143698215485,0.12769129872322083,0.12290702760219574,0.12479305267333984,0.12358817458152771,0.12355107814073563,0.1289789378643036,0.12665678560733795
173,0.12812624871730804,0.1252882033586502,0.1250208020210266,0.12519972026348114,0.1257953643798828,0.12470859289169312,0.12850068509578705,0.13234707713127136,0.13387736678123474,0.12448880821466446,0.1276976317167282,0.12560728192329407,0.12772518396377563,0.1304560750722885,0.13036316633224487,0.12490855902433395,0.1274307817220688,0.12303680181503296,0.12310440093278885,0.1253412961959839,0.1242123544216156
174,0.12720294296741486,0.12485907971858978,0.1258421093225479,0.12429973483085632,0.12828491628170013,0.12439782917499542,0.1285025179386139,0.13150031864643097,0.1346675008535385,0.12439145892858505,0.12451250106096268,0.12654855847358704,0.128001406788826,0.13704466819763184,0.1316789835691452,0.12449885904788971,0.1254689246416092,0.12329559028148651,0.12260452657938004,0.12959657609462738,0.12799996137619019
175,0.12730632722377777,0.12580904364585876,0.12342993170022964,0.13104815781116486,0.1300448328256607,0.12408571690320969,0.12404733151197433,0.12085704505443573,0.12893474102020264,0.12292491644620895,0.12364249676465988,0.1262546330690384,0.13190646469593048,0.14052972197532654,0.13223642110824585,0.12378667294979095,0.12502050399780273,0.12530837953090668,0.12302961200475693,0.12983369827270508,0.12736904621124268
176,0.1280655860900879,0.12619689106941223,0.1263909637928009,0.12460257858037949,0.12883809208869934,0.1248842105269432,0.1257222294807434,0.1260097622871399,0.12914323806762695,0.12400434911251068,0.1265818327665329,0.12249460071325302,0.12872722744941711,0.12894198298454285,0.12609973549842834,0.12355858832597733,0.12768350541591644,0.12369384616613388,0.12788836658000946,0.1246420294046402,0.1266934722661972
177,0.12599945068359375,0.12429748475551605,0.12591317296028137,0.1385752260684967,0.1289093792438507,0.12309762090444565,0.12740395963191986,0.12297523021697998,0.1254189908504486,0.124864362180233,0.12544482946395874,0.12741325795650482,0.12784822285175323,0.13275200128555298,0.12527325749397278,0.12658196687698364,0.12732799351215363,0.12348204106092453,0.12200694531202316,0.13065248727798462,0.12474265694618225
178,0.1274498850107193,0.1251552402973175,0.12489503622055054,0.1270451843738556,0.12543810904026031,0.12590810656547546,0.12137652188539505,0.13394221663475037,0.1334829479455948,0.12403356283903122,0.12487485259771347,0.1279057115316391,0.1321800798177719,0.13649803400039673,0.1260092705488205,0.122817762196064,0.12555250525474548,0.12359324097633362,0.12416350096464157,0.1293715238571167,0.12785102427005768
179,0.12940169870853424,0.12551790475845337,0.12483374029397964,0.12537211179733276,0.1262223720550537,0.12312430143356323,0.12560757994651794,0.12642225623130798,0.1334693282842636,0.12464261054992676,0.12622924149036407,0.1263563483953476,0.12795300781726837,0.13938866555690765,0.12502747774124146,0.12458094209432602,0.12579123675823212,0.12149333953857422,0.1219801977276802,0.13095419108867645,0.12130387127399445
180,0.12877912819385529,0.12420465052127838,0.12342804670333862,0.11937285214662552,0.12999571859836578,0.12234057486057281,0.1259283423423767,0.1277126967906952,0.13212773203849792,0.12491236627101898,0.1260080188512802,0.1267126202583313,0.12772321701049805,0.14701412618160248,0.13227666914463043,0.12327182292938232,0.12493231147527695,0.1256844401359558,0.12737838923931122,0.12572121620178223,0.12583836913108826
181,0.12907038629055023,0.12634800374507904,0.126353457570076,0.13589169085025787,0.12648658454418182,0.12150184065103531,0.11757167428731918,0.12287803739309311,0.12573200464248657,0.1238294392824173,0.1258525401353836,0.12772953510284424,0.12412716448307037,0.1355336606502533,0.12780962884426117,0.12543360888957977,0.1260976642370224,0.12300454825162888,0.1240280419588089,0.13133521378040314,0.1258607804775238
182,0.12988153100013733,0.12433581799268723,0.12352601438760757,0.12382576614618301,0.12843658030033112,0.12718386948108673,0.12605354189872742,0.12569282948970795,0.11685249954462051,0.12419336289167404,0.1273578554391861,0.12558914721012115,0.1297861784696579,0.13393381237983704,0.12709487974643707,0.12349593639373779,0.12649309635162354,0.12638907134532928,0.12564678490161896,0.12862898409366608,0.12619511783123016
183,0.12903910875320435,0.12562304735183716,0.12785480916500092,0.12688897550106049,0.12972864508628845,0.12649917602539062,0.12348116934299469,0.13185569643974304,0.13197197020053864,0.1241883635520935,0.1288718432188034,0.12385500967502594,0.12444602698087692,0.13952229917049408,0.12781758606433868,0.12556420266628265,0.12333957105875015,0.12405230104923248,0.1221335381269455,0.12869711220264435,0.12799794971942902
184,0.1278676986694336,0.1249016523361206,0.12744084000587463,0.12840327620506287,0.1280473917722702,0.12535209953784943,0.12633666396141052,0.12936216592788696,0.12577933073043823,0.12347130477428436,0.12438390403985977,0.1271844208240509,0.12105757743120193,0.13495106995105743,0.12707743048667908,0.12439879775047302,0.12398988753557205,0.12291526794433594,0.1241924837231636,0.12359357625246048,0.13058005273342133
185,0.1315673142671585,0.12481078505516052,0.12783068418502808,0.13799047470092773,0.12731055915355682,0.12560616433620453,0.13547489047050476,0.12699909508228302,0.1252438873052597,0.1245768815279007,0.125265970826149,0.1255982220172882,0.12816157937049866,0.12802398204803467,0.1278809756040573,0.12533694505691528,0.12563638389110565,0.12379739433526993,0.12350496649742126,0.12398001551628113,0.1265428215265274
186,0.12716016173362732,0.12585848569869995,0.1268157809972763,0.13156519830226898,0.12516286969184875,0.12312950193881989,0.11687711626291275,0.13865384459495544,0.1317833513021469,0.12487681955099106,0.12855243682861328,0.12497161328792572,0.12515953183174133,0.13172617554664612,0.121019646525383,0.12442522495985031,0.12536537647247314,0.12402470409870148,0.12678645551204681,0.12886691093444824,0.12536953389644623
187,0.12769684195518494,0.1246752217411995,0.12152629345655441,0.1251247227191925,0.12749099731445312,0.12191953510046005,0.12526042759418488,0.1346329152584076,0.13554047048091888,0.1253342479467392,0.12641717493534088,0.12530267238616943,0.12971928715705872,0.1329825222492218,0.13184021413326263,0.12464967370033264,0.1254291534423828,0.12266872078180313,0.12865735590457916,0.12591077387332916,0.12731923162937164
188,0.1272684633731842,0.12500892579555511,0.12389705330133438,0.13988138735294342,0.12612955272197723,0.12180642038583755,0.1198405995965004,0.13715632259845734,0.12324056029319763,0.12407688796520233,0.1276126205921173,0.12525588274002075,0.13107840716838837,0.1228828877210617,0.13460741937160492,0.12285293638706207,0.1255437284708023,0.12484773993492126,0.12386104464530945,0.1272984743118286,0.12775082886219025
189,0.12828123569488525,0.12522952258586884,0.1268613636493683,0.1285654753446579,0.12756755948066711,0.125217467546463,0.1294993907213211,0.12414338439702988,0.13178636133670807,0.12447207421064377,0.12233655899763107,0.12583579123020172,0.12665598094463348,0.14058926701545715,0.1274014413356781,0.1253245770931244,0.12488994002342224,0.12450914084911346,0.12507829070091248,0.13028043508529663,0.12384363263845444
190,0.12859493494033813,0.12509988248348236,0.1243010088801384,0.12830989062786102,0.12694664299488068,0.12659430503845215,0.12953439354896545,0.13620752096176147,0.13226567208766937,0.1246577650308609,0.12535460293293,0.12740550935268402,0.12991155683994293,0.13293413817882538,0.1271055042743683,0.1250338852405548,0.12687499821186066,0.1268325299024582,0.12494155764579773,0.1208384707570076,0.13039302825927734
191,0.12637586891651154,0.12517613172531128,0.12865090370178223,0.12800824642181396,0.1268368363380432,0.12518887221813202,0.1214546486735344,0.12163140624761581,0.12914453446865082,0.1246519535779953,0.1260892003774643,0.12746620178222656,0.1250462532043457,0.1313970386981964,0.12609130144119263,0.12318602204322815,0.12582451105117798,0.12367570400238037,0.12792934477329254,0.13139356672763824,0.125783771276474
192,0.12823037803173065,0.12460514158010483,0.1278550624847412,0.1262926161289215,0.12467050552368164,0.12305106222629547,0.12038356810808182,0.13578325510025024,0.1308044195175171,0.12356124818325043,0.12794452905654907,0.12750990688800812,0.12659277021884918,0.13366176187992096,0.12671002745628357,0.12374372035264969,0.12580840289592743,0.1248975321650505,0.12574787437915802,0.13005541265010834,0.12910307943820953
193,0.12538917362689972,0.12575821578502655,0.12590792775154114,0.12752984464168549,0.12790966033935547,0.1251695156097412,0.13262782990932465,0.14323656260967255,0.12905220687389374,0.12377866357564926,0.12384926527738571,0.12414080649614334,0.1278500109910965,0.1439424455165863,0.124174565076828,0.12412606179714203,0.1255529820919037,0.1253943294286728,0.12641307711601257,0.12432275712490082,0.12738043069839478
194,0.1307336390018463,0.12468217313289642,0.12786279618740082,0.13277581334114075,0.12754736840724945,0.12316824495792389,0.1282842755317688,0.12199834734201431,0.13113518059253693,0.1231430321931839,0.1256541758775711,0.12511681020259857,0.13148869574069977,0.14324454963207245,0.1266874372959137,0.12537716329097748,0.1252138763666153,0.12418708205223083,0.1258072406053543,0.13354241847991943,0.13320882618427277
195,0.12744413316249847,0.1253633350133896,0.12658105790615082,0.12221576273441315,0.1278945356607437,0.12329550832509995,0.12676170468330383,0.13585896790027618,0.12165046483278275,0.12486549466848373,0.1223628968000412,0.12613557279109955,0.12980517745018005,0.14015059173107147,0.12844166159629822,0.12371379882097244,0.1238841786980629,0.1228167861700058,0.12542203068733215,0.12725624442100525,0.1276935487985611
196,0.1270139068365097,0.1251382678747177,0.12594519555568695,0.1363239586353302,0.1284639686346054,0.12172332406044006,0.12895314395427704,0.13291338086128235,0.12991507351398468,0.12465815991163254,0.12654082477092743,0.1246497705578804,0.1268310397863388,0.12860284745693207,0.12489252537488937,0.1258428692817688,0.12599171698093414,0.12531132996082306,0.1216176375746727,0.12625303864479065,0.1273411512374878
197,0.12879207730293274,0.1269381046295166,0.13061542809009552,0.12769722938537598,0.12694749236106873,0.1257486343383789,0.1272892951965332,0.1392236351966858,0.12310569733381271,0.1241261437535286,0.12567181885242462,0.12790226936340332,0.12463931739330292,0.13600879907608032,0.12964430451393127,0.12331295758485794,0.12498131394386292,0.12352362275123596,0.1262088567018509,0.13135507702827454,0.12551109492778778
198,0.1279161274433136,0.1263478845357895,0.12867511808872223,0.12195861339569092,0.12992529571056366,0.12610989809036255,0.12932893633842468,0.12799976766109467,0.12583070993423462,0.12360406666994095,0.12526796758174896,0.1252504289150238,0.12337478995323181,0.14691480994224548,0.128526970744133,0.12241579592227936,0.1272123157978058,0.12239156663417816,0.12416873872280121,0.1298617422580719,0.12226758897304535
199,0.12939658761024475,0.12597723305225372,0.12507666647434235,0.12912538647651672,0.12506471574306488,0.12476012855768204,0.12822507321834564,0.13055862486362457,0.1332521289587021,0.1240944042801857,0.1273629516363144,0.12795360386371613,0.127718985080719,0.12914754450321198,0.12984760105609894,0.12310193479061127,0.12596265971660614,0.12543953955173492,0.12656553089618683,0.13230560719966888,0.12781572341918945
200,0.1274958848953247,0.12522147595882416,0.12707792222499847,0.12110749632120132,0.12734541296958923,0.12577314674854279,0.127610981464386,0.12766562402248383,0.12678469717502594,0.12467584013938904,0.127119243144989,0.12633752822875977,0.130007803440094,0.1396995633840561,0.1243101954460144,0.12461651861667633,0.12637709081172943,0.12372371554374695,0.12518760561943054,0.12429185956716537,0.12739363312721252
