,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
147,0.12349638342857361,0.11093509197235107,0.11456916481256485,0.11363755911588669,0.10709354281425476,0.12292492389678955,0.10062103718519211,0.12162849307060242,0.12153170257806778,0.11773072183132172,0.10806282609701157,0.11091846227645874,0.1281280368566513,0.11337166279554367,0.10810935497283936,0.12108727544546127,0.1061890497803688,0.10997942090034485,0.1216832771897316,0.11719628423452377,0.11232129484415054
148,0.12399238348007202,0.11638257652521133,0.11602775007486343,0.10422854870557785,0.10978978127241135,0.12017686665058136,0.10673198103904724,0.11873503774404526,0.11925956606864929,0.11544889956712723,0.10415805876255035,0.10215654969215393,0.12859323620796204,0.11691921949386597,0.10760511457920074,0.12203570455312729,0.10851843655109406,0.0965348333120346,0.12183503806591034,0.11955112963914871,0.11349604278802872
149,0.12393379211425781,0.11007821559906006,0.11386319994926453,0.09954798221588135,0.10624362528324127,0.12215887755155563,0.10013335943222046,0.11990415304899216,0.11699973046779633,0.11549808084964752,0.1114547997713089,0.10754132270812988,0.1315584033727646,0.11230537295341492,0.11681114882230759,0.12167484313249588,0.10602366179227829,0.09855630993843079,0.12192969769239426,0.11770480871200562,0.11344948410987854
150,0.12364265322685242,0.11432716250419617,0.11541593074798584,0.10950130969285965,0.10377216339111328,0.11925038695335388,0.09889589995145798,0.1199674978852272,0.12098590284585953,0.11859395354986191,0.10636220872402191,0.11089222878217697,0.12885841727256775,0.11398474127054214,0.11092463880777359,0.12127669900655746,0.1086307242512703,0.10711487382650375,0.12314317375421524,0.11722682416439056,0.11152587831020355
151,0.12420476973056793,0.10937242209911346,0.11369843035936356,0.11497774720191956,0.11349853128194809,0.11947251856327057,0.10558027029037476,0.118462935090065,0.12043287605047226,0.11930745095014572,0.1124131828546524,0.10375110059976578,0.12974627315998077,0.11785177141427994,0.11335260421037674,0.11992515623569489,0.11063583195209503,0.10869156569242477,0.12235485762357712,0.11783327162265778,0.11181719601154327
152,0.12388544529676437,0.11407414823770523,0.11467889696359634,0.1056329682469368,0.10949668288230896,0.11666922271251678,0.09892339259386063,0.12071447819471359,0.11920968443155289,0.11382229626178741,0.10851649194955826,0.10806233435869217,0.12966077029705048,0.1184704452753067,0.11272536963224411,0.11887142062187195,0.10308525711297989,0.10688737034797668,0.12242116034030914,0.11796325445175171,0.11083249747753143
153,0.1253385841846466,0.10884302854537964,0.11386433243751526,0.10927017033100128,0.11489011347293854,0.11882465332746506,0.11144452542066574,0.11989768594503403,0.11756324768066406,0.11944090574979782,0.10417701303958893,0.1061476618051529,0.12842799723148346,0.10932331532239914,0.11403994262218475,0.11953607201576233,0.11070098727941513,0.11181188374757767,0.12068571150302887,0.11634077876806259,0.1122179925441742
154,0.12458440661430359,0.11299235373735428,0.11552894115447998,0.11162608861923218,0.11225485801696777,0.11696836352348328,0.11099217087030411,0.12302955985069275,0.11948657035827637,0.1145147904753685,0.10885503888130188,0.10762732475996017,0.12873676419258118,0.11227265745401382,0.11141318827867508,0.12146511673927307,0.10834414511919022,0.10755116492509842,0.12134487926959991,0.1173529252409935,0.1113218441605568
155,0.12506474554538727,0.11072100698947906,0.1169985756278038,0.11297401785850525,0.10674643516540527,0.12083619832992554,0.09998682886362076,0.12140468508005142,0.12020566314458847,0.11492914706468582,0.10613555461168289,0.10819051414728165,0.13063926994800568,0.11354845762252808,0.11655054986476898,0.11913232505321503,0.10588787496089935,0.10239449888467789,0.12233693152666092,0.11579234898090363,0.11050532013177872
156,0.12378649413585663,0.11272083222866058,0.117421455681324,0.11026905477046967,0.11592934280633926,0.11780545115470886,0.10828348249197006,0.1197652518749237,0.11951921135187149,0.11475548148155212,0.10205399990081787,0.10342012345790863,0.1282718926668167,0.11105316877365112,0.1141616627573967,0.12091917544603348,0.10780736058950424,0.09273447841405869,0.11986798048019409,0.11848007887601852,0.1165771558880806
157,0.12379388511180878,0.1084916889667511,0.11400879919528961,0.10613374412059784,0.11085891723632812,0.11540445685386658,0.10674671083688736,0.12245458364486694,0.12047728896141052,0.11694975942373276,0.09896531701087952,0.10120375454425812,0.1287628710269928,0.11087289452552795,0.11434764415025711,0.11794769018888474,0.1092328131198883,0.10215385258197784,0.12166968733072281,0.11273898929357529,0.11193659901618958
158,0.12434961646795273,0.11268588155508041,0.11610457301139832,0.11203670501708984,0.11470741033554077,0.11979871243238449,0.11315827816724777,0.12201153486967087,0.11835740506649017,0.11458799242973328,0.10864929854869843,0.10908077657222748,0.12950833141803741,0.11318820714950562,0.11270909756422043,0.11810880154371262,0.10744018107652664,0.1064458042383194,0.12022414803504944,0.11555111408233643,0.11709573119878769
159,0.1229797750711441,0.10990080237388611,0.112813301384449,0.10345077514648438,0.10758063942193985,0.1170092523097992,0.10961014777421951,0.12287147343158722,0.11939529329538345,0.118114173412323,0.1092224270105362,0.10597606748342514,0.12804172933101654,0.11016713827848434,0.1119169294834137,0.11834592372179031,0.10769269615411758,0.10107211023569107,0.12214795500040054,0.11644449084997177,0.11373685300350189
160,0.12296278029680252,0.112660713493824,0.1156991645693779,0.10759956389665604,0.11149922758340836,0.12147209793329239,0.1047254353761673,0.11981555074453354,0.11903553456068039,0.11544129997491837,0.10668337345123291,0.10691104829311371,0.12769047915935516,0.11482180655002594,0.11095045506954193,0.11760824918746948,0.10857070982456207,0.1032470166683197,0.12056753039360046,0.1131390929222107,0.11776036769151688
161,0.12317021936178207,0.11439017206430435,0.11833825707435608,0.10965776443481445,0.11037467420101166,0.11848539113998413,0.11585226655006409,0.12109315395355225,0.11737140268087387,0.11462286859750748,0.11173327267169952,0.10292565822601318,0.12831217050552368,0.11764027923345566,0.10987627506256104,0.11870283633470535,0.09999878704547882,0.10221420973539352,0.12152982503175735,0.1178823709487915,0.11277598142623901
162,0.1226537674665451,0.11129724234342575,0.11416579782962799,0.10147745907306671,0.11305354535579681,0.11758996546268463,0.12066059559583664,0.12297298014163971,0.11959583312273026,0.11739124357700348,0.1070263534784317,0.1027105525135994,0.1275510936975479,0.11308003962039948,0.1119147464632988,0.11819291859865189,0.10412508994340897,0.10731891542673111,0.12121592462062836,0.11628533899784088,0.11487361788749695
163,0.12393500655889511,0.11572623997926712,0.11247091740369797,0.1065128743648529,0.11059056967496872,0.11765937507152557,0.11061595380306244,0.1201029047369957,0.12116770446300507,0.11508850008249283,0.10951516032218933,0.11427239328622818,0.1263677328824997,0.11358987540006638,0.10862951725721359,0.11775243282318115,0.09944581985473633,0.09388840198516846,0.12009239941835403,0.1170995756983757,0.11790309846401215
164,0.1220807209610939,0.11115429550409317,0.1127440333366394,0.10578510910272598,0.10796122252941132,0.11837643384933472,0.11273571848869324,0.1196330338716507,0.12060926109552383,0.11728869378566742,0.10550092160701752,0.10309180617332458,0.1263362020254135,0.11323264986276627,0.11692796647548676,0.11580194532871246,0.10873499512672424,0.09863992780447006,0.11990813910961151,0.11837824434041977,0.11674907058477402
165,0.12224595993757248,0.11303797364234924,0.1146722361445427,0.1081404760479927,0.11205091327428818,0.12074167281389236,0.11571203172206879,0.11987738311290741,0.11695562303066254,0.11639107763767242,0.10857769101858139,0.11914457380771637,0.12669406831264496,0.11272083967924118,0.11129825562238693,0.1181069165468216,0.11169055104255676,0.10606116056442261,0.12032332271337509,0.1166607066988945,0.11559193581342697
166,0.1230388879776001,0.1146722286939621,0.1134795993566513,0.10356944799423218,0.11108243465423584,0.11509548127651215,0.0983615592122078,0.12037898600101471,0.11851256340742111,0.11452623456716537,0.10354717820882797,0.09883680194616318,0.1254841834306717,0.10846789926290512,0.11084648221731186,0.11589042097330093,0.10432109236717224,0.10270018130540848,0.12127168476581573,0.11432784795761108,0.11751250922679901
167,0.12441688030958176,0.11548059433698654,0.11431271582841873,0.10571566224098206,0.11100595444440842,0.11742694675922394,0.1128925308585167,0.12130294740200043,0.11795269697904587,0.1174754947423935,0.10758278518915176,0.1123613491654396,0.1259969025850296,0.11645334959030151,0.11416181921958923,0.1185009703040123,0.10853885114192963,0.1158611923456192,0.12244628369808197,0.11818890273571014,0.11804749816656113
168,0.12446880340576172,0.11105047166347504,0.11426819860935211,0.10065839439630508,0.11260272562503815,0.11687251925468445,0.08718926459550858,0.12043670564889908,0.11853784322738647,0.11967622488737106,0.10686981678009033,0.10822964459657669,0.1260029375553131,0.1092056930065155,0.11146089434623718,0.11803913861513138,0.10537978261709213,0.10713553428649902,0.12077908217906952,0.11666619032621384,0.1173211932182312
169,0.1237596869468689,0.11414699256420135,0.1108693927526474,0.10274466872215271,0.11131563037633896,0.11475377529859543,0.10326361656188965,0.12032032012939453,0.11810760945081711,0.11472547054290771,0.10262571275234222,0.10740341246128082,0.1251545250415802,0.11607054620981216,0.1126055046916008,0.11816027015447617,0.10974279046058655,0.10527876764535904,0.12077101320028305,0.11471878737211227,0.11644751578569412
170,0.12357885390520096,0.1134021133184433,0.11200854927301407,0.10193760693073273,0.10951922833919525,0.11511356383562088,0.10619954019784927,0.12058208137750626,0.11518815904855728,0.11754176765680313,0.10402938723564148,0.1145099624991417,0.12423194944858551,0.11548587679862976,0.1090051457285881,0.11566383391618729,0.10393011569976807,0.10194432735443115,0.12054869532585144,0.11505763977766037,0.11435320228338242
171,0.12353166192770004,0.11350345611572266,0.11255833506584167,0.11048730462789536,0.11369607597589493,0.1142507791519165,0.10234629362821579,0.12134947627782822,0.11688874661922455,0.119150310754776,0.10593217611312866,0.11301951110363007,0.1250779926776886,0.11345431208610535,0.11518829315900803,0.11575940996408463,0.1027769148349762,0.10331134498119354,0.11836117506027222,0.11648192256689072,0.11476146429777145
172,0.12353695929050446,0.11593937873840332,0.11168984323740005,0.10410598665475845,0.11249567568302155,0.11455318331718445,0.1023327112197876,0.11773298680782318,0.11606700718402863,0.11179129034280777,0.10507024824619293,0.11066298186779022,0.12295696884393692,0.11630937457084656,0.11032623797655106,0.11809984594583511,0.10485413670539856,0.11369382590055466,0.12217515707015991,0.11451631039381027,0.11446680128574371
173,0.12307368963956833,0.11510749906301498,0.11445846408605576,0.11071892827749252,0.11504079401493073,0.11526908725500107,0.11109454929828644,0.12277211248874664,0.11666635423898697,0.11756999045610428,0.10351722687482834,0.11282345652580261,0.12484236806631088,0.11007585376501083,0.1070876494050026,0.11708565801382065,0.10110601782798767,0.10314108431339264,0.12133533507585526,0.11490312218666077,0.1170390322804451
174,0.12339651584625244,0.115242138504982,0.11074384301900864,0.10662306845188141,0.11315006762742996,0.11181512475013733,0.10041581094264984,0.11796581000089645,0.1190621554851532,0.11396540701389313,0.10692815482616425,0.10950600355863571,0.12411714345216751,0.1162494570016861,0.11204155534505844,0.11578243225812912,0.10185331106185913,0.10143928229808807,0.1207345724105835,0.1157781183719635,0.11624553054571152
175,0.12284132093191147,0.11198514699935913,0.11118573695421219,0.0998908206820488,0.11179788410663605,0.11620604991912842,0.1024240255355835,0.11981146782636642,0.11671248078346252,0.11401088535785675,0.10903416574001312,0.10875128209590912,0.12433423101902008,0.11482062935829163,0.11262247711420059,0.11783086508512497,0.10489296913146973,0.10606411844491959,0.12113573402166367,0.11415483802556992,0.11799267679452896
176,0.12216278165578842,0.11236352473497391,0.117617167532444,0.1089165061712265,0.1129360944032669,0.11267566680908203,0.1006121039390564,0.11813277006149292,0.11718468368053436,0.11552999168634415,0.11005766689777374,0.10438770800828934,0.12435510009527206,0.11741012334823608,0.11304553598165512,0.11920084059238434,0.10909143090248108,0.10693138092756271,0.12005302309989929,0.11322799324989319,0.11562474071979523
177,0.12379541248083115,0.11588256806135178,0.11211863905191422,0.10187426954507828,0.10984683781862259,0.11053968966007233,0.09821845591068268,0.11922132223844528,0.11576329171657562,0.11661282926797867,0.10797154903411865,0.10665032267570496,0.12484920024871826,0.11520969867706299,0.1101636067032814,0.1157711073756218,0.10295127332210541,0.10068833827972412,0.12088160216808319,0.1133740022778511,0.11473854631185532
178,0.12417183816432953,0.11395104229450226,0.11121925711631775,0.10346311330795288,0.11159001290798187,0.11208419501781464,0.09060914814472198,0.11941712349653244,0.1167733445763588,0.11140336096286774,0.11205577850341797,0.10607932507991791,0.1252419501543045,0.11452505737543106,0.11264219880104065,0.1157521978020668,0.10458503663539886,0.10563943535089493,0.11929955333471298,0.11436433345079422,0.11339833587408066
179,0.12401033192873001,0.11359728872776031,0.1077321320772171,0.1165061667561531,0.11481980979442596,0.10945318639278412,0.09369589388370514,0.12278636544942856,0.11691278964281082,0.1097269356250763,0.10580968856811523,0.11541501432657242,0.12344451993703842,0.11653544753789902,0.11409883201122284,0.11509084701538086,0.10928559303283691,0.10230105370283127,0.12039937824010849,0.1155482828617096,0.11639123409986496
180,0.12336141616106033,0.11311379820108414,0.11319303512573242,0.10452059656381607,0.11017467081546783,0.11831843852996826,0.10955539345741272,0.1175047755241394,0.11641336977481842,0.11622355878353119,0.10032258927822113,0.10861135274171829,0.12423568218946457,0.11400888860225677,0.11192163079977036,0.11737793684005737,0.10979965329170227,0.09591441601514816,0.12001338601112366,0.1175566241145134,0.11591122299432755
181,0.12359283864498138,0.11136116832494736,0.11262600868940353,0.10268310457468033,0.11339376866817474,0.11644458770751953,0.11163583397865295,0.12176410108804703,0.11644665151834488,0.11559928953647614,0.1103215366601944,0.1109376847743988,0.1238146647810936,0.11355864256620407,0.10615500062704086,0.12003833800554276,0.10370828211307526,0.10281144082546234,0.12005108594894409,0.11810089647769928,0.11491640657186508
182,0.1245821937918663,0.11454049497842789,0.1146310493350029,0.10753878951072693,0.11205408722162247,0.11412284523248672,0.10964678227901459,0.12027226388454437,0.11648973077535629,0.11844749003648758,0.09785833209753036,0.11162615567445755,0.1234435886144638,0.11448463052511215,0.11222363263368607,0.11654006689786911,0.10356708616018295,0.10688955336809158,0.11864043027162552,0.11801706999540329,0.11566725373268127
183,0.12282226979732513,0.12059587240219116,0.11394575983285904,0.09772210568189621,0.11032494157552719,0.11979194730520248,0.09004553407430649,0.1176377460360527,0.1175299733877182,0.11527753621339798,0.10961513221263885,0.10781889408826828,0.12562067806720734,0.11206569522619247,0.11315779387950897,0.11603327840566635,0.10283707082271576,0.09519199281930923,0.11846896260976791,0.11598090827465057,0.1170753613114357
184,0.12249936908483505,0.10870431363582611,0.1147269532084465,0.1061086431145668,0.11770886182785034,0.11253706365823746,0.08800122141838074,0.11908283084630966,0.1144741028547287,0.11852408945560455,0.10126916319131851,0.11351386457681656,0.12363087385892868,0.11884871870279312,0.11371960490942001,0.1162591353058815,0.10451308637857437,0.09921954572200775,0.12032423913478851,0.11486870795488358,0.11699561774730682
185,0.12383442372083664,0.11492003500461578,0.11226366460323334,0.09996925294399261,0.11277918517589569,0.11252383887767792,0.11808931082487106,0.11762556433677673,0.11849187314510345,0.11200449615716934,0.09807052463293076,0.1151379942893982,0.12330276519060135,0.11308857053518295,0.11002557724714279,0.11470624059438705,0.10835729539394379,0.100443534553051,0.12107262015342712,0.11677403002977371,0.1189243420958519
186,0.12126106023788452,0.11401314288377762,0.11226127296686172,0.096816286444664,0.11376123130321503,0.11703421175479889,0.08927775919437408,0.1177535131573677,0.11938770115375519,0.11447644233703613,0.10683761537075043,0.11081597954034805,0.12447752058506012,0.11517282575368881,0.11395639181137085,0.11339571326971054,0.10906758904457092,0.10127982497215271,0.1203976571559906,0.1155911237001419,0.11383327096700668
187,0.12231021374464035,0.1120770126581192,0.11371638625860214,0.09893884509801865,0.11567991226911545,0.11189071089029312,0.09167993068695068,0.11862649023532867,0.11706604063510895,0.11305460333824158,0.10079237073659897,0.11256226897239685,0.1246856078505516,0.11789491027593613,0.1119280755519867,0.11366196721792221,0.10566079616546631,0.09307065606117249,0.12003259360790253,0.11419040709733963,0.11719880998134613
188,0.12215957045555115,0.11140252649784088,0.11132821440696716,0.10809361189603806,0.11268749833106995,0.11240747570991516,0.09355202317237854,0.11849844455718994,0.11975421011447906,0.11227063089609146,0.10210251808166504,0.10759016871452332,0.12359435856342316,0.11592870205640793,0.11074145883321762,0.11798427999019623,0.1099085807800293,0.09666528552770615,0.12172696739435196,0.11563442647457123,0.11710981279611588
189,0.12216929346323013,0.1115083321928978,0.11416024714708328,0.11347492784261703,0.11806029826402664,0.11255233734846115,0.09253589063882828,0.11571656912565231,0.11901603639125824,0.11116743832826614,0.10659158229827881,0.10781652480363846,0.12422589957714081,0.1148693636059761,0.10825511068105698,0.11973757296800613,0.10237469524145126,0.10788191854953766,0.11857520043849945,0.11742299050092697,0.11644889414310455
190,0.12182826548814774,0.11071644723415375,0.11511850357055664,0.10526204854249954,0.11363194137811661,0.11403322219848633,0.10039915889501572,0.1189763993024826,0.11766368895769119,0.11073345690965652,0.10422632098197937,0.11470486968755722,0.1248832494020462,0.11374866217374802,0.11261321604251862,0.11573527753353119,0.10738004744052887,0.10316689312458038,0.11921180784702301,0.1191704124212265,0.11932564526796341
191,0.12201258540153503,0.11249270290136337,0.11353769898414612,0.10211274772882462,0.11690323799848557,0.11265898495912552,0.09496055543422699,0.1191953718662262,0.12094368785619736,0.11605770885944366,0.11043746769428253,0.10629328340291977,0.12531913816928864,0.11305037885904312,0.10824932903051376,0.11594084650278091,0.10967697203159332,0.11362331360578537,0.11912859976291656,0.11467582732439041,0.11839267611503601
192,0.12237223237752914,0.11084993183612823,0.11300066858530045,0.10214636474847794,0.11123190820217133,0.11398647725582123,0.09936204552650452,0.11825435608625412,0.11691711097955704,0.11031503230333328,0.103739432990551,0.11225763708353043,0.12386270612478256,0.11583001911640167,0.11107627302408218,0.11511806398630142,0.10255444049835205,0.0961490124464035,0.1169566810131073,0.11566905677318573,0.11699095368385315
193,0.12282346189022064,0.11133313179016113,0.11401674896478653,0.11170490086078644,0.11661642044782639,0.11131512373685837,0.08897273987531662,0.115081287920475,0.11849325895309448,0.11403066664934158,0.10742542147636414,0.11218589544296265,0.12347635626792908,0.11302579939365387,0.11510280519723892,0.11223038285970688,0.10554665327072144,0.09852507710456848,0.11799699813127518,0.1166447252035141,0.1173776388168335
194,0.12360797822475433,0.11292961239814758,0.11515747010707855,0.11082428693771362,0.11316481232643127,0.11786168068647385,0.09135416150093079,0.11702459305524826,0.11943604797124863,0.11175728589296341,0.10364734381437302,0.1091122105717659,0.12351114302873611,0.1147298812866211,0.11136003583669662,0.1136239618062973,0.10646732896566391,0.09825971722602844,0.1199670359492302,0.1146208643913269,0.1178155466914177
195,0.12180745601654053,0.11302055418491364,0.1133139580488205,0.10141891241073608,0.11489546298980713,0.12017589062452316,0.10584579408168793,0.11691951751708984,0.11603408306837082,0.11179063469171524,0.10635758191347122,0.10471191257238388,0.12406037747859955,0.11626490205526352,0.10863181203603745,0.1153162270784378,0.11013638228178024,0.09623730182647705,0.11918708682060242,0.11605055630207062,0.11780821532011032
196,0.12151280045509338,0.1106916218996048,0.11472337692975998,0.10447308421134949,0.11630157381296158,0.11373306065797806,0.11086677014827728,0.11432161182165146,0.1163521334528923,0.11484834551811218,0.10486267507076263,0.11488114297389984,0.12290295958518982,0.11375781148672104,0.11044517159461975,0.11417049169540405,0.10448499768972397,0.10594549030065536,0.11990635842084885,0.11751560121774673,0.11900224536657333
197,0.12220493704080582,0.1147506907582283,0.113686703145504,0.1011291891336441,0.11367830634117126,0.1130286157131195,0.09308642148971558,0.11757466942071915,0.11473169177770615,0.11531411856412888,0.1005682572722435,0.11047164350748062,0.12250354140996933,0.1162683293223381,0.11248501390218735,0.11494902521371841,0.10725094377994537,0.10208193212747574,0.11890872567892075,0.11719714105129242,0.1162024438381195
198,0.12341487407684326,0.11496993154287338,0.11682667583227158,0.10024470835924149,0.11294566839933395,0.11031026393175125,0.09489816427230835,0.1177639439702034,0.1156606450676918,0.11134122312068939,0.10390353202819824,0.10659835487604141,0.12339874356985092,0.1118578091263771,0.11358854919672012,0.11353982985019684,0.10406764596700668,0.10460551083087921,0.11917305737733841,0.1165613979101181,0.11980167776346207
199,0.12349390983581543,0.11308050155639648,0.11369550228118896,0.10146400332450867,0.11199111491441727,0.11145448684692383,0.10195890814065933,0.11600484699010849,0.1162087544798851,0.11457023024559021,0.09996824711561203,0.10508635640144348,0.1226925179362297,0.11535020917654037,0.10799363255500793,0.11410977691411972,0.10390166938304901,0.0987233966588974,0.11692432314157486,0.11744818091392517,0.11865111440420151
200,0.12239208817481995,0.11492828279733658,0.11499820649623871,0.10636978596448898,0.11228202283382416,0.11786475777626038,0.0857364609837532,0.11619821190834045,0.11749891936779022,0.10978487879037857,0.10772256553173065,0.10716824233531952,0.12256017327308655,0.11184804886579514,0.11376170814037323,0.11289607733488083,0.11070722341537476,0.1045205369591713,0.12026362121105194,0.11787254363298416,0.11699937283992767
